测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
57,1.739025,0.027537,1.0659,3.405258,,5981.0,-1.739025,0.028499,1.1138,3.977362205576623
58,1.739211,0.02802,1.0846,3.405258,,5982.0,-1.739025,0.028982,1.1327,4.054024826317874
59,1.739211,0.028503,1.1033,3.405258,,5983.0,-1.739025,0.029465,1.1515,3.887768990112764
60,1.739211,0.028986,1.122,3.404638,,5984.0,-1.739025,0.029949,1.1704,3.93880146776197
61,1.739211,0.029469,1.1407,3.405568,,5985.0,-1.738839,0.030432,1.1893,3.9747302909603306
62,1.739025,0.029953,1.1594,3.407428,,5986.0,-1.738839,0.030915,1.2082,3.990159169556203
63,1.739025,0.030436,1.1781,3.416109,,5987.0,-1.738839,0.031398,1.2271,4.015993805603112
64,1.739025,0.030919,1.1968,3.417349,,5988.0,-1.738839,0.031881,1.2459,4.008102919389786
65,1.739025,0.031402,1.2155,3.417349,,5989.0,-1.739025,0.032364,1.2648,3.962993883963684
66,1.738839,0.031885,1.2342,3.422929,,5990.0,-1.739025,0.032847,1.2837,3.902328583621202
67,1.738839,0.032368,1.2529,3.422929,,5991.0,-1.739025,0.03333,1.3026,4.007887170393018
68,1.738839,0.032851,1.2716,3.422929,,5992.0,-1.739025,0.033813,1.3214,3.9647088449577566
69,1.739025,0.033334,1.2903,3.421379,,5993.0,-1.739025,0.034296,1.3403,4.015794091296686
70,1.739025,0.033817,1.309,3.421069,,5994.0,-1.739025,0.034779,1.3592,3.949484849565888
71,1.739025,0.0343,1.3277,3.417659,,5995.0,-1.739025,0.035262,1.3781,3.955259097038857
72,1.739025,0.034783,1.3464,3.417659,,5996.0,-1.739025,0.035745,1.397,3.9288145563036463
73,1.739025,0.035266,1.3651,3.420759,,5997.0,-1.739025,0.036228,1.4158,3.9664475223329654
74,1.739211,0.035749,1.3838,3.429129,,5998.0,-1.739025,0.036711,1.4347,3.9686619989622636
75,1.739211,0.036232,1.4025,3.429129,,5999.0,-1.739025,0.037194,1.4536,3.9694829891979335
76,1.739211,0.036715,1.4212,3.429129,,6000.0,-1.738839,0.037677,1.4725,3.8885832807021123
77,1.739211,0.037199,1.4399,3.43533,,6001.0,-1.738839,0.03816,1.4913,4.0312023830279715
78,1.739211,0.037682,1.4586,3.43533,,6002.0,-1.738839,0.038643,1.5102,4.033202506350102
79,1.739211,0.038165,1.4773,3.43533,,6003.0,-1.738839,0.039126,1.5291,3.938410695427054
80,1.739211,0.038648,1.496,3.43533,,6004.0,-1.738839,0.039609,1.548,3.9816686378582546
81,1.739211,0.039131,1.5147,3.43595,,6005.0,-1.738839,0.040092,1.5669,4.094657637359859
82,1.739211,0.039614,1.5334,3.43657,,6006.0,-1.738839,0.040575,1.5857,3.929236466552513
83,1.739211,0.040097,1.5521,3.43657,,6007.0,-1.738839,0.041058,1.6046,4.022665778513661
84,1.739211,0.04058,1.5708,3.4375,,6008.0,-1.738839,0.041541,1.6235,3.952031606874057
85,1.739211,0.041063,1.5895,3.43998,,6009.0,-1.738839,0.042024,1.6424,3.9308560198802853
86,1.739211,0.041547,1.6082,3.4406,,6010.0,-1.738839,0.042507,1.6612,3.930361963599611
87,1.739211,0.04203,1.6269,3.4406,,6011.0,-1.738839,0.04299,1.6801,4.007651883923127
88,1.739211,0.042513,1.6456,3.44122,,6012.0,-1.738839,0.043473,1.699,4.036672743941639
89,1.739211,0.042996,1.6643,3.44246,,6013.0,-1.739025,0.043956,1.7179,3.9776602983507523
90,1.739211,0.043479,1.683,3.44246,,6014.0,-1.739025,0.04444,1.7368,3.9636605432651963
91,1.739211,0.043962,1.7017,3.44401,,6015.0,-1.738839,0.044923,1.7556,4.056995684305352
92,1.739025,0.044445,1.7204,3.44401,,6016.0,-1.738839,0.045406,1.7745,3.9033769603557764
93,1.739025,0.044928,1.7391,3.445251,,6017.0,-1.739025,0.045889,1.7934,3.8818937418408335
94,1.739211,0.045411,1.7578,3.446491,,6018.0,-1.739025,0.046372,1.8123,3.976185216865747
95,1.739025,0.045894,1.7765,3.448041,,6019.0,-1.739025,0.046855,1.8311,3.9901385371801057
96,1.739025,0.046377,1.7952,3.448041,,6020.0,-1.739025,0.047338,1.85,4.035303087360386
97,1.739211,0.046861,1.8139,3.450521,,6021.0,-1.739025,0.047821,1.8689,3.966722732707335
98,1.739211,0.047344,1.8326,3.451451,,6022.0,-1.739025,0.048304,1.8878,4.023005414409952
99,1.739211,0.047827,1.8513,3.451451,,6023.0,-1.739025,0.048787,1.9067,4.034569104594753
100,1.739211,0.04831,1.87,3.451761,,6024.0,-1.739025,0.04927,1.9255,4.002795137486944
101,1.739211,0.048793,1.8887,3.453311,,6025.0,-1.739025,0.049753,1.9444,3.961779069769984
102,1.739211,0.049276,1.9074,3.453311,,6026.0,-1.738839,0.050236,1.9633,3.8977021013540165
103,1.739025,0.049759,1.9261,3.455791,,6027.0,-1.738839,0.050719,1.9822,3.903940170330355
104,1.739025,0.050242,1.9448,3.456721,,6028.0,-1.738839,0.051202,2.001,3.978652280480564
105,1.739025,0.050725,1.9635,3.456721,,6029.0,-1.738839,0.051685,2.0199,3.9339047819424295
106,1.739025,0.051208,1.9822,3.457651,,6030.0,-1.738839,0.052168,2.0388,4.019695429191546
107,1.739025,0.051691,2.0009,3.457651,,6031.0,-1.739025,0.052651,2.0577,3.9533200831903246
108,1.739025,0.052175,2.0196,3.459821,,6032.0,-1.739025,0.053134,2.0766,4.023838396239917
109,1.739211,0.052658,2.0383,3.461682,,6033.0,-1.739025,0.053617,2.0954,3.860338343740998
110,1.739025,0.053141,2.057,3.462301,,6034.0,-1.739025,0.0541,2.1143,3.9372688852320836
111,1.739025,0.053624,2.0757,3.462301,,6035.0,-1.739025,0.054583,2.1332,4.033233268559528
112,1.739211,0.054107,2.0944,3.464472,,6036.0,-1.739025,0.055067,2.1521,3.9501828729295596
113,1.739211,0.05459,2.1131,3.465712,,6037.0,-1.739025,0.05555,2.1709,4.011919900594576
114,1.739211,0.055073,2.1318,3.465712,,6038.0,-1.739025,0.056033,2.1898,3.9073858673400936
115,1.739211,0.055556,2.1505,3.466332,,6039.0,-1.739025,0.056516,2.2087,4.058687028078607
116,1.739397,0.056039,2.1692,3.468192,,6040.0,-1.739025,0.056999,2.2276,3.9978373040228274
117,1.739397,0.056523,2.1879,3.468192,,6041.0,-1.738839,0.057482,2.2465,3.863040540782009
118,1.739397,0.057006,2.2066,3.470362,,6042.0,-1.738839,0.057965,2.2653,3.9039007060603423
119,1.739211,0.057489,2.2253,3.471912,,6043.0,-1.738839,0.058448,2.2842,3.9767170411972548
120,1.739211,0.057972,2.244,3.471912,,6044.0,-1.738839,0.058931,2.3031,3.9629322252805665
121,1.739211,0.058455,2.2627,3.472842,,6045.0,-1.739025,0.059414,2.322,3.9401946752363934
122,1.739211,0.058938,2.2814,3.475322,,6046.0,-1.739025,0.059897,2.3408,3.8968225705026187
123,1.739211,0.059421,2.3001,3.475322,,6047.0,-1.739025,0.06038,2.3597,3.932138998142555
124,1.739211,0.059904,2.3188,3.476563,,6048.0,-1.739025,0.060863,2.3786,3.9588733437980586
125,1.739211,0.060388,2.3375,3.477183,,6049.0,-1.739025,0.061346,2.3975,4.009958484095856
126,1.739025,0.060871,2.3562,3.477183,,6050.0,-1.738839,0.061829,2.4164,3.9394349123830574
127,1.739025,0.061354,2.3749,3.477493,,6051.0,-1.738839,0.062312,2.4352,3.9343058221331115
128,1.739025,0.061837,2.3936,3.479663,,6052.0,-1.739025,0.062795,2.4541,4.012137640992998
129,1.739025,0.06232,2.4123,3.479663,,6053.0,-1.739025,0.063278,2.473,3.882125267079587
130,1.739025,0.062803,2.431,3.480903,,6054.0,-1.739025,0.063761,2.4919,4.029357995961813
131,1.739025,0.063286,2.4497,3.482453,,6055.0,-1.739025,0.064244,2.5107,3.944332272169379
132,1.739025,0.063769,2.4684,3.482453,,6056.0,-1.739025,0.064728,2.5296,3.8965561107923885
133,1.739211,0.064252,2.4871,3.483383,,6057.0,-1.739025,0.065211,2.5485,3.9580814854639037
134,1.739211,0.064735,2.5058,3.485863,,6058.0,-1.739025,0.065694,2.5674,3.8863675254991006
135,1.739211,0.065218,2.5245,3.485863,,6059.0,-1.738839,0.066177,2.5863,3.954690967692587
136,1.739211,0.065701,2.5432,3.487103,,6060.0,-1.738839,0.06666,2.6051,3.932525587726026
137,1.739211,0.066185,2.5619,3.487413,,6061.0,-1.738839,0.067143,2.624,3.9436642432242333
138,1.739211,0.066668,2.5806,3.487413,,6062.0,-1.738839,0.067626,2.6429,4.021292079509725
139,1.739211,0.067151,2.5993,3.488653,,6063.0,-1.738839,0.068109,2.6618,3.928100854094194
140,1.739211,0.067634,2.618,3.490513,,6064.0,-1.738839,0.068592,2.6806,4.014866267788382
141,1.739211,0.068117,2.6367,3.490513,,6065.0,-1.738839,0.069075,2.6995,3.992375130229672
142,1.739211,0.0686,2.6554,3.491754,,6066.0,-1.738839,0.069558,2.7184,3.9721500414690327
143,1.738839,0.069083,2.6741,3.492684,,6067.0,-1.738839,0.070041,2.7373,3.9356512784862425
144,1.738839,0.069566,2.6928,3.492684,,6068.0,-1.738839,0.070524,2.7562,3.879034277702796
145,1.738839,0.070049,2.7115,3.493304,,6069.0,-1.738839,0.071007,2.775,3.9021628234027084
146,1.739025,0.070532,2.7302,3.494234,,6070.0,-1.738839,0.07149,2.7939,3.9797606585405183
147,1.739025,0.071015,2.7489,3.495784,,6071.0,-1.739025,0.071973,2.8128,3.9644453927041017
148,1.739025,0.071498,2.7676,3.495784,,6072.0,-1.739025,0.072456,2.8317,3.8699816005248087
149,1.739025,0.071981,2.7863,3.497954,,6073.0,-1.739025,0.072939,2.8505,3.9053257680038125
150,1.739025,0.072464,2.805,3.498264,,6074.0,-1.739025,0.073422,2.8694,3.866481463994985
151,1.739025,0.072948,2.8237,3.498264,,6075.0,-1.739025,0.073905,2.8883,3.9654856360738964
152,1.739211,0.073431,2.8424,3.500124,,6076.0,-1.738839,0.074388,2.9072,3.9839153445853444
153,1.739211,0.073914,2.8611,3.501364,,6077.0,-1.738839,0.074871,2.9261,3.9878702846241776
154,1.739211,0.074397,2.8798,3.501364,,6078.0,-1.738839,0.075354,2.9449,3.8566867498161206
155,1.739211,0.07488,2.8985,3.501984,,6079.0,-1.738839,0.075837,2.9638,3.9024663201388434
156,1.739025,0.075363,2.9172,3.503534,,6080.0,-1.739025,0.07632,2.9827,4.00251544493984
157,1.739025,0.075846,2.9359,3.503534,,6081.0,-1.739025,0.076803,3.0016,3.907845883438863
158,1.739211,0.076329,2.9546,3.509425,,6082.0,-1.739025,0.077286,3.0204,3.982937378312029
159,1.739211,0.076812,2.9733,3.509425,,6083.0,-1.739025,0.077769,3.0393,3.9953380806844656
160,1.739211,0.077295,2.992,3.509425,,6084.0,-1.739025,0.078252,3.0582,3.9542521523426077
161,1.739211,0.077779,3.0107,3.509425,,6085.0,-1.739025,0.078735,3.0771,3.8999514765030923
162,1.739025,0.078262,3.0294,3.509735,,6086.0,-1.739025,0.079219,3.096,3.964665451132028
163,1.739025,0.078745,3.0481,3.509735,,6087.0,-1.738839,0.079702,3.1148,3.9298753320241344
164,1.739025,0.079228,3.0668,3.510045,,6088.0,-1.738839,0.080185,3.1337,3.947600165050494
165,1.739211,0.079711,3.0855,3.511285,,6089.0,-1.739025,0.080668,3.1526,4.014386141449067
166,1.739211,0.080194,3.1042,3.511285,,6090.0,-1.739025,0.081151,3.1715,3.9202454658330907
167,1.739211,0.080677,3.1229,3.513455,,6091.0,-1.739025,0.081634,3.1903,3.950444072055563
168,1.739025,0.08116,3.1416,3.514075,,6092.0,-1.739025,0.082117,3.2092,3.964857499158692
169,1.739025,0.081643,3.1603,3.514075,,6093.0,-1.739025,0.0826,3.2281,3.9826896179636893
170,1.739025,0.082126,3.179,3.514075,,6094.0,-1.738839,0.083083,3.247,3.8961643834326942
171,1.739211,0.082609,3.1977,3.515625,,6095.0,-1.738839,0.083566,3.2659,3.9655654870856027
172,1.739211,0.083093,3.2164,3.515625,,6096.0,-1.738839,0.084049,3.2847,4.0064324552862765
173,1.739211,0.083576,3.2351,3.515935,,6097.0,-1.738839,0.084532,3.3036,3.983355691283371
174,1.739211,0.084059,3.2538,3.515935,,6098.0,-1.738839,0.085015,3.3225,4.072795394937755
175,1.739211,0.084542,3.2725,3.515935,,6099.0,-1.738839,0.085498,3.3414,3.966724004772536
176,1.739211,0.085025,3.2912,3.515935,,6100.0,-1.739025,0.085981,3.3602,3.9940737320868243
177,1.739211,0.085508,3.3099,3.516245,,6101.0,-1.739025,0.086464,3.3791,3.968184339760928
178,1.739211,0.085991,3.3286,3.522445,,6102.0,-1.739025,0.086947,3.398,3.9004791151797154
179,1.739211,0.086474,3.3473,3.522445,,6103.0,-1.739025,0.08743,3.4169,3.9382355154342648
180,1.739211,0.086957,3.366,3.523066,,6104.0,-1.739025,0.087913,3.4358,3.8410480322635174
181,1.739211,0.087441,3.3847,3.523066,,6105.0,-1.739025,0.088396,3.4546,3.95909670657191
182,1.739211,0.087924,3.4034,3.523066,,6106.0,-1.739025,0.088879,3.4735,3.878058074282163
183,1.739025,0.088407,3.4221,3.533296,,6107.0,-1.739025,0.089362,3.4924,3.957296246396802
184,1.739025,0.08889,3.4408,3.533296,,6108.0,-1.738839,0.089845,3.5113,3.964613390737831
185,1.739025,0.089373,3.4595,3.533916,,6109.0,-1.738839,0.090328,3.5301,3.948214907320521
186,1.739025,0.089856,3.4782,3.533296,,6110.0,-1.738839,0.090811,3.549,3.998833240229941
187,1.739025,0.090339,3.4969,3.533296,,6111.0,-1.738839,0.091294,3.5679,3.9948362289174053
188,1.739025,0.090822,3.5156,3.529886,,6112.0,-1.738839,0.091778,3.5868,3.851504048665996
189,1.739025,0.091305,3.5343,3.529576,,6113.0,-1.738839,0.092261,3.6057,3.8950812430384194
190,1.739025,0.091788,3.5529,3.529576,,6114.0,-1.738839,0.092744,3.6245,3.9179333311528985
191,1.739025,0.092271,3.5716,3.529576,,6115.0,-1.739025,0.093227,3.6434,3.911683568859025
192,1.739025,0.092754,3.5903,3.529576,,6116.0,-1.739025,0.09371,3.6623,3.952779113671476
193,1.739025,0.093237,3.609,3.529576,,6117.0,-1.738839,0.094193,3.6812,3.922301877012315
194,1.739025,0.09372,3.6277,3.530196,,6118.0,-1.738839,0.094676,3.7,3.9396668799297117
195,1.739211,0.094204,3.6464,3.531126,,6119.0,-1.739025,0.095159,3.7189,3.8547981527201953
196,1.739211,0.094687,3.6651,3.531126,,6120.0,-1.739025,0.095642,3.7378,3.950496313273509
197,1.739211,0.09517,3.6838,3.532056,,6121.0,-1.739025,0.096125,3.7567,4.034998971784276
198,1.739211,0.095653,3.7025,3.533296,,6122.0,-1.739025,0.096608,3.7756,3.9774524717961675
199,1.739211,0.096136,3.7212,3.533296,,6123.0,-1.739025,0.097091,3.7944,3.8872562211659956
200,1.739211,0.096619,3.7399,3.533296,,6124.0,-1.739025,0.097574,3.8133,3.9209999375993747
201,1.739211,0.097102,3.7586,3.533916,,6125.0,-1.739025,0.098057,3.8322,3.9636140735542624
202,1.739025,0.097585,3.7773,3.534226,,6126.0,-1.738839,0.09854,3.8511,3.9805381709556205
203,1.739025,0.098068,3.796,3.534226,,6127.0,-1.738839,0.099023,3.8699,3.965804334551272
204,1.739211,0.098551,3.8147,3.535466,,6128.0,-1.738839,0.099506,3.8888,3.9302471296905632
205,1.739211,0.099035,3.8334,3.535776,,6129.0,-1.738839,0.099989,3.9077,3.9303504306607997
206,1.739211,0.099518,3.8521,3.535776,,6130.0,-1.738839,0.100472,3.9266,4.000774779160132
207,1.739211,0.100001,3.8708,3.536396,,6131.0,-1.738839,0.100955,3.9454,3.935107487255181
208,1.739211,0.100484,3.8895,3.537326,,6132.0,-1.738839,0.101438,3.9643,3.94567350884437
209,1.739211,0.100967,3.9082,3.537326,,6133.0,-1.738839,0.101921,3.9832,3.9106131425643285
210,1.739211,0.10145,3.9269,3.537946,,6134.0,-1.738839,0.102404,4.0021,3.8655147907619933
211,1.739211,0.101933,3.9456,3.538877,,6135.0,-1.738839,0.102887,4.021,3.897140079063533
212,1.739211,0.102416,3.9643,3.538877,,6136.0,-1.738839,0.10337,4.0398,3.894379113363679
213,1.739211,0.102899,3.983,3.538877,,6137.0,-1.738839,0.103853,4.0587,3.933888525833663
214,1.739211,0.103383,4.0017,3.539496,,6138.0,-1.738839,0.104336,4.0776,3.8765993649308252
215,1.739025,0.103866,4.0204,3.540117,,6139.0,-1.738839,0.104819,4.0965,3.944233673681522
216,1.739025,0.104349,4.0391,3.540117,,6140.0,-1.738839,0.105302,4.1153,3.8862564139291247
217,1.739025,0.104832,4.0578,3.541047,,6141.0,-1.738839,0.105785,4.1342,3.931601960881666
218,1.739211,0.105315,4.0765,3.541047,,6142.0,-1.738839,0.106268,4.1531,3.924076964696906
219,1.739211,0.105798,4.0952,3.541047,,6143.0,-1.738839,0.106751,4.172,3.8995415256802746
220,1.739211,0.106281,4.1139,3.541977,,6144.0,-1.738839,0.107234,4.1908,3.87519407903876
221,1.739211,0.106764,4.1326,3.542287,,6145.0,-1.738839,0.107717,4.2097,3.8241220953189643
222,1.739211,0.107247,4.1513,3.542287,,6146.0,-1.738839,0.1082,4.2286,3.9034874986272
223,1.739211,0.10773,4.17,3.542907,,6147.0,-1.738839,0.108683,4.2475,3.8783004369735297
224,1.739211,0.108214,4.1887,3.544147,,6148.0,-1.738839,0.109166,4.2664,3.972033698849837
225,1.739211,0.108697,4.2074,3.544147,,6149.0,-1.738839,0.109649,4.2852,3.928696561508529
226,1.739211,0.10918,4.2261,3.544457,,6150.0,-1.738839,0.110132,4.3041,4.019876334902077
227,1.739211,0.109663,4.2448,3.544767,,6151.0,-1.738839,0.110615,4.323,3.9304332375020943
228,1.739211,0.110146,4.2635,3.544767,,6152.0,-1.738839,0.111098,4.3419,3.91189569591392
229,1.739211,0.110629,4.2822,3.544767,,6153.0,-1.738839,0.111581,4.3607,3.969189043458778
230,1.739211,0.111112,4.301,3.544767,,6154.0,-1.738839,0.112064,4.3796,3.9042406588644876
231,1.739211,0.111595,4.3197,3.544767,,6155.0,-1.738839,0.112547,4.3985,3.9780795354084537
232,1.739211,0.112078,4.3384,3.546007,,6156.0,-1.738839,0.11303,4.4174,3.9351510157259337
233,1.739211,0.112562,4.3571,3.546007,,6157.0,-1.738839,0.113513,4.4362,3.9058862248982975
234,1.739211,0.113045,4.3758,3.546007,,6158.0,-1.738839,0.113996,4.4551,3.953902594060493
235,1.739211,0.113528,4.3945,3.546007,,6159.0,-1.738839,0.114479,4.474,3.9367447274722056
236,1.739211,0.114011,4.4132,3.546317,,6160.0,-1.739025,0.114963,4.4929,3.951229131890763
237,1.739211,0.114494,4.4319,3.546317,,6161.0,-1.739025,0.115446,4.5118,3.9622632962592395
238,1.739211,0.114977,4.4506,3.546317,,6162.0,-1.739025,0.115929,4.5306,3.934532034589657
239,1.739211,0.11546,4.4693,3.547247,,6163.0,-1.739025,0.116412,4.5495,3.9507093877956607
240,1.739211,0.115943,4.488,3.547247,,6164.0,-1.739025,0.116895,4.5684,3.8995288964774435
241,1.739211,0.116427,4.5067,3.548487,,6165.0,-1.739025,0.117378,4.5873,3.86129933868169
242,1.739211,0.11691,4.5254,3.548487,,6166.0,-1.739025,0.117861,4.6061,3.956167804091857
243,1.739211,0.117393,4.5441,3.548487,,6167.0,-1.739211,0.118344,4.625,3.9701566919054905
244,1.739211,0.117876,4.5628,3.548487,,6168.0,-1.739211,0.118827,4.6439,3.956574751626625
245,1.739397,0.118359,4.5815,3.548797,,6169.0,-1.739025,0.11931,4.6628,4.044007243049315
246,1.739397,0.118842,4.6002,3.548797,,6170.0,-1.739025,0.119793,4.6817,3.853532028816796
247,1.739397,0.119325,4.6189,3.549417,,6171.0,-1.739025,0.120276,4.7005,3.996492206034605
248,1.739397,0.119809,4.6376,3.549417,,6172.0,-1.739025,0.120759,4.7194,3.911415218248061
249,1.739025,0.120292,4.6563,3.549727,,6173.0,-1.739025,0.121242,4.7383,3.9166836662884283
250,1.739025,0.120775,4.675,3.549727,,6174.0,-1.739025,0.121726,4.7572,3.820348902559941
251,1.739025,0.121258,4.6937,3.549727,,6175.0,-1.739025,0.122209,4.7761,3.9053137425288558
252,1.739025,0.121741,4.7124,3.550037,,6176.0,-1.739025,0.122692,4.7949,3.9490502521210287
253,1.739025,0.122224,4.7311,3.550037,,6177.0,-1.739025,0.123175,4.8138,3.8581439812528573
254,1.739211,0.122707,4.7498,3.550347,,6178.0,-1.738839,0.123658,4.8327,3.90932285040918
255,1.739211,0.12319,4.7685,3.550347,,6179.0,-1.738839,0.124141,4.8516,3.9738451734861973
256,1.739211,0.123673,4.7872,3.551587,,6180.0,-1.739025,0.124624,4.8704,3.9251376203567
257,1.739211,0.124156,4.8059,3.551587,,6181.0,-1.739025,0.125107,4.8893,3.9113352295276647
258,1.739397,0.124639,4.8246,3.551897,,6182.0,-1.739025,0.12559,4.9082,4.039667976648588
259,1.739397,0.125123,4.8433,3.551897,,6183.0,-1.739025,0.126073,4.9271,3.930440674581143
260,1.739397,0.125606,4.862,3.552827,,6184.0,-1.739025,0.126556,4.946,3.9041042009929976
261,1.739397,0.126089,4.8807,3.552827,,6185.0,-1.739025,0.127039,4.9648,4.012199502824648
262,1.739397,0.126572,4.8994,3.553137,,6186.0,-1.739025,0.127522,4.9837,3.907920974606011
263,1.739211,0.127055,4.9181,3.553447,,6187.0,-1.739025,0.128005,5.0026,3.9912676953261257
264,1.739211,0.127538,4.9368,3.553447,,6188.0,-1.739025,0.128488,5.0215,3.9631709849994614
265,1.739025,0.128021,4.9555,3.554688,,6189.0,-1.739025,0.128971,5.0404,3.971628854789349
266,1.739025,0.128504,4.9742,3.554688,,6190.0,-1.739025,0.129454,5.0592,3.8642646769573896
