测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
23,2.029204,0.012964,0.4929,3.484933,,5263.0,-2.028832,0.013528,0.5199,3.9993572544543197
24,2.028832,0.013528,0.5143,3.488033,,5264.0,-2.028832,0.014091,0.5415,4.064593245324251
25,2.028832,0.014091,0.5357,3.490513,,5265.0,-2.028832,0.014655,0.5632,4.060112004540245
26,2.028832,0.014655,0.5571,3.492373,,5266.0,-2.028832,0.015218,0.5848,4.0914469674774905
27,2.028832,0.015219,0.5786,3.492373,,5267.0,-2.028832,0.015782,0.6065,3.975908243940941
28,2.028832,0.015782,0.6,3.494854,,5268.0,-2.028646,0.016345,0.6281,4.033267050149522
29,2.028832,0.016346,0.6214,3.495784,,5269.0,-2.028646,0.016909,0.6498,3.9951105869913004
30,2.028832,0.016909,0.6428,3.497334,,5270.0,-2.028646,0.017472,0.6714,3.921094437091631
31,2.029204,0.017473,0.6643,3.500124,,5271.0,-2.028646,0.018036,0.6931,4.0248421730193
32,2.029204,0.018037,0.6857,3.502294,,5272.0,-2.028832,0.018599,0.7148,3.971918528996254
33,2.029204,0.0186,0.7071,3.504464,,5273.0,-2.028832,0.019163,0.7364,3.994906467232549
34,2.029204,0.019164,0.7286,3.505084,,5274.0,-2.028832,0.019727,0.7581,4.0086490454232635
35,2.02939,0.019728,0.75,3.505084,,5275.0,-2.029018,0.02029,0.7797,4.140788367735423
36,2.028832,0.020291,0.7714,3.507565,,5276.0,-2.029018,0.020854,0.8014,4.010924913199308
37,2.02939,0.020855,0.7929,3.509425,,5277.0,-2.029018,0.021417,0.8231,4.036437905464181
38,2.02939,0.021419,0.8143,3.510665,,5278.0,-2.029018,0.021981,0.8447,4.002706991030634
39,2.029018,0.021982,0.8357,3.511595,,5279.0,-2.028832,0.022545,0.8664,4.018551035312729
40,2.02939,0.022546,0.8571,3.513765,,5280.0,-2.028832,0.023108,0.888,3.9903840790344303
41,2.029204,0.02311,0.8786,3.515625,,5281.0,-2.029204,0.023672,0.9097,4.024513845333747
42,2.029204,0.023673,0.9,3.517795,,5282.0,-2.029204,0.024236,0.9313,3.9945559536501234
43,2.028832,0.024237,0.9214,3.519965,,5283.0,-2.029204,0.024799,0.953,4.021713526669565
44,2.028832,0.0248,0.9429,3.520895,,5284.0,-2.029204,0.025363,0.9747,4.067724337748023
45,2.028832,0.025364,0.9643,3.520895,,5285.0,-2.029204,0.025927,0.9963,4.042017098980887
46,2.028832,0.025928,0.9857,3.522135,,5286.0,-2.029204,0.02649,1.018,4.015206425276876
47,2.028832,0.026491,1.0071,3.522445,,5287.0,-2.029204,0.027054,1.0397,4.017476177260947
48,2.028832,0.027055,1.0286,3.523996,,5288.0,-2.029204,0.027618,1.0613,3.949009559460006
49,2.028832,0.027618,1.05,3.526476,,5289.0,-2.029204,0.028181,1.083,4.0227837408081975
50,2.028832,0.028182,1.0714,3.527406,,5290.0,-2.029204,0.028745,1.1046,3.997191248406045
51,2.029204,0.028746,1.0928,3.528336,,5291.0,-2.028832,0.029308,1.1263,3.9608218774240633
52,2.029018,0.029309,1.1143,3.529576,,5292.0,-2.028832,0.029872,1.148,4.07371178955729
53,2.029204,0.029873,1.1357,3.531746,,5293.0,-2.028832,0.030436,1.1696,4.043132999446902
54,2.029204,0.030436,1.1571,3.531746,,5294.0,-2.029204,0.030999,1.1913,4.034902041179422
55,2.029204,0.031,1.1785,3.532056,,5295.0,-2.029204,0.031563,1.2129,3.9990895339950474
56,2.029204,0.031564,1.2,3.532056,,5296.0,-2.029204,0.032127,1.2346,4.024258127098143
57,2.028832,0.032127,1.2214,3.533916,,5297.0,-2.029204,0.03269,1.2563,4.05460166204009
58,2.028832,0.032691,1.2428,3.534846,,5298.0,-2.029204,0.033254,1.2779,3.983787414847303
59,2.028832,0.033254,1.2643,3.534846,,5299.0,-2.028832,0.033817,1.2996,3.951669975663402
60,2.029018,0.033818,1.2857,3.535776,,5300.0,-2.028832,0.034381,1.3212,3.9867201115302096
61,2.028832,0.034382,1.3071,3.536396,,5301.0,-2.028832,0.034945,1.3429,3.9773025237735666
62,2.028832,0.034945,1.3285,3.536396,,5302.0,-2.028832,0.035508,1.3645,4.005155685698727
63,2.029018,0.035509,1.35,3.536396,,5303.0,-2.029018,0.036072,1.3862,4.07844504107895
64,2.029204,0.036073,1.3714,3.537637,,5304.0,-2.029018,0.036635,1.4079,3.9897342107269176
65,2.02939,0.036636,1.3928,3.539186,,5305.0,-2.029018,0.037199,1.4295,4.027434283636072
66,2.029204,0.0372,1.4142,3.539807,,5306.0,-2.029018,0.037763,1.4512,4.053766598434926
67,2.029204,0.037764,1.4357,3.542287,,5307.0,-2.029018,0.038326,1.4728,3.9440829551168672
68,2.029204,0.038327,1.4571,3.542287,,5308.0,-2.029204,0.03889,1.4945,4.076054398297323
69,2.029018,0.038891,1.4785,3.542287,,5309.0,-2.029204,0.039454,1.5162,4.01955765692648
70,2.029018,0.039454,1.5,3.542287,,5310.0,-2.029204,0.040017,1.5378,4.119607747292684
71,2.028832,0.040018,1.5214,3.542287,,5311.0,-2.029204,0.040581,1.5595,4.0150311598832475
72,2.028832,0.040582,1.5428,3.543527,,5312.0,-2.029018,0.041145,1.5811,4.044754942013012
73,2.028832,0.041145,1.5642,3.543527,,5313.0,-2.029018,0.041708,1.6028,3.9846903270371596
74,2.028832,0.041709,1.5857,3.545697,,5314.0,-2.028832,0.042272,1.6245,4.085274706281893
75,2.028832,0.042272,1.6071,3.545697,,5315.0,-2.028832,0.042835,1.6461,4.070157393027612
76,2.028832,0.042836,1.6285,3.546627,,5316.0,-2.028832,0.043399,1.6678,3.9434454428921764
77,2.028832,0.043399,1.6499,3.546937,,5317.0,-2.028832,0.043962,1.6894,4.1261269404317815
78,2.029018,0.043963,1.6714,3.546937,,5318.0,-2.029204,0.044526,1.7111,4.0074782058035785
79,2.029204,0.044527,1.6928,3.547247,,5319.0,-2.029204,0.04509,1.7328,4.02669660609072
80,2.029204,0.04509,1.7142,3.547557,,5320.0,-2.029204,0.045653,1.7544,4.009587606438466
81,2.028832,0.045654,1.7356,3.547557,,5321.0,-2.02939,0.046217,1.7761,3.993158266690277
82,2.028832,0.046218,1.7571,3.548487,,5322.0,-2.02939,0.046781,1.7977,3.9781859397060453
83,2.028832,0.046781,1.7785,3.548797,,5323.0,-2.02939,0.047345,1.8194,3.9872655342506844
84,2.028832,0.047345,1.7999,3.550967,,5324.0,-2.029204,0.047908,1.8411,3.948929415830829
85,2.028832,0.047908,1.8214,3.551587,,5325.0,-2.029204,0.048472,1.8627,4.088225960386638
86,2.028832,0.048472,1.8428,3.551897,,5326.0,-2.029204,0.049036,1.8844,4.015965957565784
87,2.028832,0.049035,1.8642,3.552207,,5327.0,-2.029204,0.049599,1.9061,3.9853340648783253
88,2.029204,0.049599,1.8856,3.553137,,5328.0,-2.029204,0.050163,1.9277,4.08165267684744
89,2.029204,0.050163,1.9071,3.553137,,5329.0,-2.029018,0.050727,1.9494,4.025844291608687
90,2.029204,0.050726,1.9285,3.553757,,5330.0,-2.028832,0.05129,1.971,4.000891588129257
91,2.029204,0.05129,1.9499,3.554997,,5331.0,-2.028832,0.051854,1.9927,3.9578778378772856
92,2.029018,0.051854,1.9713,3.557168,,5332.0,-2.028832,0.052417,2.0143,4.03496864510226
93,2.029018,0.052417,1.9928,3.557168,,5333.0,-2.028832,0.052981,2.036,4.056167142161919
94,2.028832,0.052981,2.0142,3.557168,,5334.0,-2.028832,0.053544,2.0577,3.8889646695569566
95,2.028832,0.053544,2.0356,3.557788,,5335.0,-2.028832,0.054108,2.0793,4.094468408596108
96,2.028832,0.054108,2.057,3.557788,,5336.0,-2.029204,0.054672,2.101,4.0174966529747085
97,2.028832,0.054671,2.0785,3.558408,,5337.0,-2.029204,0.055235,2.1226,3.9532952918915507
98,2.028832,0.055235,2.0999,3.560268,,5338.0,-2.029204,0.055799,2.1443,4.0770182104570125
99,2.028832,0.055799,2.1213,3.560268,,5339.0,-2.028832,0.056362,2.166,3.9315784664007767
100,2.028832,0.056362,2.1428,3.561508,,5340.0,-2.028832,0.056926,2.1876,3.965289689360388
101,2.028832,0.056926,2.1642,3.561508,,5341.0,-2.028832,0.05749,2.2093,4.00065486973104
102,2.028832,0.057489,2.1856,3.562438,,5342.0,-2.028832,0.058053,2.2309,3.9922940001284877
103,2.029018,0.058053,2.207,3.563058,,5343.0,-2.028832,0.058617,2.2526,4.02154467712944
104,2.028832,0.058616,2.2285,3.563058,,5344.0,-2.028832,0.05918,2.2742,3.9826753921400626
105,2.028832,0.05918,2.2499,3.563678,,5345.0,-2.028832,0.059744,2.2959,3.9262545403356377
106,2.028832,0.059744,2.2713,3.564608,,5346.0,-2.028832,0.060307,2.3176,3.993497915081999
107,2.028832,0.060307,2.2927,3.564608,,5347.0,-2.028832,0.060871,2.3392,3.977831709205923
108,2.028832,0.060871,2.3142,3.565538,,5348.0,-2.028832,0.061435,2.3609,4.007245763347236
109,2.028832,0.061434,2.3356,3.565848,,5349.0,-2.029018,0.061998,2.3825,3.9988229249487466
110,2.028832,0.061998,2.357,3.565848,,5350.0,-2.029018,0.062562,2.4042,4.1444064439135
111,2.028832,0.062561,2.3784,3.566468,,5351.0,-2.029018,0.063125,2.4258,3.9080878163879014
112,2.029018,0.063125,2.3999,3.566778,,5352.0,-2.029018,0.063689,2.4475,3.981863906993225
113,2.029204,0.063689,2.4213,3.566778,,5353.0,-2.028832,0.064253,2.4692,3.9698309671372654
114,2.029204,0.064252,2.4427,3.568018,,5354.0,-2.028832,0.064816,2.4908,4.014320579387784
115,2.029018,0.064816,2.4641,3.568328,,5355.0,-2.028832,0.06538,2.5125,3.984735889477832
116,2.029204,0.06538,2.4856,3.568328,,5356.0,-2.028832,0.065943,2.5341,3.94213405129851
117,2.029204,0.065943,2.507,3.568328,,5357.0,-2.028832,0.066507,2.5558,3.9566690791185968
118,2.029204,0.066507,2.5284,3.568949,,5358.0,-2.028832,0.06707,2.5775,3.9799077513628656
119,2.029204,0.067071,2.5499,3.568949,,5359.0,-2.029018,0.067634,2.5991,4.0431082565392105
120,2.029204,0.067634,2.5713,3.568949,,5360.0,-2.029018,0.068198,2.6208,4.019133805336434
121,2.028832,0.068198,2.5927,3.569879,,5361.0,-2.029204,0.068761,2.6424,4.0426344985423635
122,2.028832,0.068761,2.6141,3.570189,,5362.0,-2.029204,0.069325,2.6641,3.9181179962505217
123,2.028832,0.069325,2.6356,3.570189,,5363.0,-2.029018,0.069889,2.6858,3.930466466850355
124,2.028832,0.069889,2.657,3.570809,,5364.0,-2.029018,0.070452,2.7074,4.004864022018991
125,2.029018,0.070452,2.6784,3.572049,,5365.0,-2.029018,0.071016,2.7291,3.975275524820483
126,2.029018,0.071016,2.6998,3.572049,,5366.0,-2.028832,0.071579,2.7507,4.010959006002161
127,2.02939,0.07158,2.7213,3.572359,,5367.0,-2.028832,0.072143,2.7724,3.953899925722993
128,2.02939,0.072143,2.7427,3.572669,,5368.0,-2.028832,0.072707,2.794,3.9108684674664267
129,2.02939,0.072707,2.7641,3.572669,,5369.0,-2.028832,0.07327,2.8157,4.031423048025516
130,2.028832,0.073271,2.7856,3.572979,,5370.0,-2.028832,0.073834,2.8374,3.898989484507268
131,2.028832,0.073834,2.807,3.572979,,5371.0,-2.028646,0.074397,2.859,3.9873762562077406
132,2.028832,0.074398,2.8284,3.572979,,5372.0,-2.028646,0.074961,2.8807,3.959438507187086
133,2.028832,0.074961,2.8498,3.572979,,5373.0,-2.028832,0.075524,2.9023,4.006640087804233
134,2.028832,0.075525,2.8713,3.572979,,5374.0,-2.028832,0.076088,2.924,4.002919772902292
135,2.028832,0.076088,2.8927,3.572979,,5375.0,-2.028832,0.076651,2.9456,3.9988507922900767
136,2.028832,0.076652,2.9141,3.573599,,5376.0,-2.028832,0.077215,2.9673,3.9242450567904616
137,2.028832,0.077216,2.9355,3.573909,,5377.0,-2.028832,0.077779,2.989,3.912140972711219
138,2.028832,0.077779,2.957,3.573909,,5378.0,-2.028832,0.078342,3.0106,3.945852260306409
139,2.029204,0.078343,2.9784,3.574219,,5379.0,-2.028832,0.078906,3.0323,3.927290965755841
140,2.029204,0.078906,2.9998,3.574839,,5380.0,-2.028832,0.079469,3.0539,4.03749441360948
141,2.029204,0.07947,3.0213,3.574839,,5381.0,-2.028832,0.080033,3.0756,3.9000787570074293
142,2.028832,0.080034,3.0427,3.574839,,5382.0,-2.028832,0.080596,3.0972,3.993378646627232
143,2.028832,0.080597,3.0641,3.574839,,5383.0,-2.02939,0.08116,3.1189,4.007717789709773
144,2.028832,0.081161,3.0855,3.575459,,5384.0,-2.02939,0.081724,3.1406,3.926875405658121
145,2.028832,0.081724,3.107,3.575769,,5385.0,-2.029204,0.082287,3.1622,4.045130455343639
146,2.028832,0.082288,3.1284,3.575769,,5386.0,-2.029204,0.082851,3.1839,4.044691307587292
147,2.028832,0.082851,3.1498,3.575769,,5387.0,-2.029204,0.083415,3.2055,4.024417899757719
148,2.028832,0.083415,3.1712,3.576079,,5388.0,-2.029204,0.083978,3.2272,3.9362923869271778
149,2.028832,0.083979,3.1927,3.576079,,5389.0,-2.02939,0.084542,3.2489,4.058858133344962
150,2.028832,0.084542,3.2141,3.576389,,5390.0,-2.02939,0.085106,3.2705,4.068224243505591
151,2.028832,0.085106,3.2355,3.576389,,5391.0,-2.02939,0.08567,3.2922,3.9725168553737467
152,2.029018,0.085669,3.2569,3.576389,,5392.0,-2.029204,0.086233,3.3139,3.9430550715650123
153,2.029018,0.086233,3.2784,3.576389,,5393.0,-2.029204,0.086797,3.3355,4.0156129548555235
154,2.029018,0.086797,3.2998,3.576699,,5394.0,-2.029204,0.087361,3.3572,3.9710165784779314
155,2.029018,0.08736,3.3212,3.576699,,5395.0,-2.029204,0.087924,3.3788,3.9902475168453315
156,2.029018,0.087924,3.3426,3.576699,,5396.0,-2.029204,0.088488,3.4005,3.9598376853931807
157,2.028832,0.088487,3.3641,3.576699,,5397.0,-2.029204,0.089052,3.4222,3.9806121646063337
158,2.028832,0.089051,3.3855,3.576699,,5398.0,-2.029204,0.089615,3.4438,3.9667586126869403
159,2.028832,0.089614,3.4069,3.576699,,5399.0,-2.029204,0.090179,3.4655,3.9693539221792573
160,2.029204,0.090178,3.4283,3.577009,,5400.0,-2.028832,0.090743,3.4871,3.9723919169449022
161,2.029204,0.090742,3.4498,3.577629,,5401.0,-2.028832,0.091306,3.5088,4.032244817631926
162,2.029204,0.091306,3.4712,3.577629,,5402.0,-2.028832,0.09187,3.5305,3.9316811236814435
163,2.029204,0.091869,3.4926,3.578249,,5403.0,-2.028832,0.092433,3.5521,3.9176777318730402
164,2.029204,0.092433,3.5141,3.578249,,5404.0,-2.029204,0.092997,3.5738,3.943664274386399
165,2.029204,0.092997,3.5355,3.578249,,5405.0,-2.029204,0.093561,3.5954,3.9182090928772926
166,2.028832,0.09356,3.5569,3.578559,,5406.0,-2.029204,0.094124,3.6171,3.955520150209495
167,2.028832,0.094124,3.5783,3.578559,,5407.0,-2.028832,0.094688,3.6388,4.022112958118438
168,2.028832,0.094687,3.5998,3.578559,,5408.0,-2.028832,0.095251,3.6604,3.9838835675388196
169,2.02939,0.095251,3.6212,3.578869,,5409.0,-2.028832,0.095815,3.6821,4.017122269218788
170,2.02939,0.095815,3.6426,3.579179,,5410.0,-2.028832,0.096378,3.7037,3.961373449867572
171,2.02939,0.096378,3.6641,3.579179,,5411.0,-2.028832,0.096942,3.7254,3.970717440796587
172,2.028832,0.096942,3.6855,3.579489,,5412.0,-2.029018,0.097506,3.747,4.019478585638636
173,2.028832,0.097505,3.7069,3.579489,,5413.0,-2.029204,0.098069,3.7687,3.96566347921467
174,2.028832,0.098069,3.7283,3.579489,,5414.0,-2.029204,0.098633,3.7904,4.056611109645243
175,2.028832,0.098633,3.7498,3.579489,,5415.0,-2.029204,0.099197,3.812,3.9931506075043735
176,2.028832,0.099196,3.7712,3.579489,,5416.0,-2.029204,0.09976,3.8337,3.8864486033942716
177,2.029204,0.09976,3.7926,3.579489,,5417.0,-2.029204,0.100324,3.8554,3.9413496450975334
178,2.029204,0.100324,3.8141,3.579489,,5418.0,-2.029204,0.100888,3.877,4.01937876438931
179,2.029204,0.100887,3.8355,3.579489,,5419.0,-2.02939,0.101451,3.8987,3.977066418399059
180,2.029204,0.101451,3.8569,3.579489,,5420.0,-2.02939,0.102015,3.9203,4.018683108060364
181,2.029204,0.102015,3.8783,3.579489,,5421.0,-2.02939,0.102579,3.942,4.0053050609947904
182,2.028832,0.102578,3.8998,3.579799,,5422.0,-2.028832,0.103142,3.9637,3.9358311201625176
183,2.028832,0.103142,3.9212,3.579799,,5423.0,-2.028832,0.103706,3.9853,3.9133091531937065
184,2.028832,0.103705,3.9426,3.581039,,5424.0,-2.028832,0.104269,4.007,4.021038258485959
185,2.028832,0.104269,3.964,3.581039,,5425.0,-2.028832,0.104833,4.0286,4.012382955869204
186,2.028832,0.104832,3.9855,3.581039,,5426.0,-2.028832,0.105397,4.0503,3.9951373498823006
187,2.028832,0.105396,4.0069,3.581039,,5427.0,-2.028832,0.10596,4.0719,3.950978300170498
188,2.028832,0.105959,4.0283,3.581039,,5428.0,-2.028832,0.106524,4.0936,3.9654449256874456
189,2.028832,0.106523,4.0497,3.581039,,5429.0,-2.028832,0.107087,4.1153,4.077232698556191
190,2.028832,0.107087,4.0712,3.581969,,5430.0,-2.028832,0.107651,4.1369,3.99849758871959
191,2.029018,0.10765,4.0926,3.581969,,5431.0,-2.028832,0.108214,4.1586,3.9865289812305362
192,2.029018,0.108214,4.114,3.581969,,5432.0,-2.029204,0.108778,4.1802,3.9866251242433814
193,2.029018,0.108777,4.1354,3.581969,,5433.0,-2.029204,0.109342,4.2019,3.880381549751034
194,2.029018,0.109341,4.1569,3.581969,,5434.0,-2.029204,0.109905,4.2236,3.9774645752722964
195,2.028832,0.109905,4.1783,3.581969,,5435.0,-2.029204,0.110469,4.2452,3.95256779702513
196,2.028832,0.110468,4.1997,3.581969,,5436.0,-2.029204,0.111033,4.2669,4.026655569627136
197,2.029018,0.111032,4.2212,3.581659,,5437.0,-2.029204,0.111596,4.2885,3.992670490944886
198,2.029018,0.111595,4.2426,3.581659,,5438.0,-2.029204,0.11216,4.3102,3.94898644300512
199,2.029018,0.112159,4.264,3.581969,,5439.0,-2.029204,0.112724,4.3319,3.914888127497935
200,2.029018,0.112723,4.2854,3.582279,,5440.0,-2.029204,0.113287,4.3535,3.9593857544536704
201,2.028832,0.113286,4.3069,3.582279,,5441.0,-2.028832,0.113851,4.3752,4.035233437718993
202,2.028832,0.11385,4.3283,3.582279,,5442.0,-2.028832,0.114415,4.3968,4.007985510398009
203,2.028832,0.114413,4.3497,3.582279,,5443.0,-2.028832,0.114978,4.4185,3.954461038217512
204,2.028832,0.114977,4.3711,3.582589,,5444.0,-2.029204,0.115542,4.4402,3.935231909866916
205,2.028832,0.11554,4.3926,3.582589,,5445.0,-2.029204,0.116105,4.4618,3.964839115629731
206,2.029018,0.116104,4.414,3.582589,,5446.0,-2.029204,0.116669,4.4835,4.057298861252247
207,2.029018,0.116668,4.4354,3.582899,,5447.0,-2.029018,0.117233,4.5051,4.001927761390472
208,2.029018,0.117231,4.4568,3.582899,,5448.0,-2.029018,0.117796,4.5268,4.018144903790105
209,2.029018,0.117795,4.4783,3.582589,,5449.0,-2.029018,0.11836,4.5485,4.0254546199218755
210,2.028832,0.118359,4.4997,3.583209,,5450.0,-2.029018,0.118924,4.5701,3.9656646739138064
211,2.028832,0.118922,4.5211,3.583209,,5451.0,-2.029018,0.119487,4.5918,3.99324639058917
212,2.028832,0.119486,4.5425,3.583209,,5452.0,-2.029018,0.120051,4.6134,3.9289299811129856
213,2.029018,0.120049,4.564,3.583829,,5453.0,-2.029018,0.120614,4.6351,4.038574032849636
214,2.029018,0.120613,4.5854,3.583829,,5454.0,-2.029018,0.121178,4.6568,3.9650125553823594
215,2.029018,0.121176,4.6068,3.583829,,5455.0,-2.028832,0.121742,4.6784,4.047213669842434
216,2.028832,0.12174,4.6283,3.583829,,5456.0,-2.029204,0.122305,4.7001,3.992633607647155
217,2.028832,0.122304,4.6497,3.583829,,5457.0,-2.029204,0.122869,4.7217,3.9520774763279607
218,2.028832,0.122867,4.6711,3.583829,,5458.0,-2.02939,0.123433,4.7434,4.0777680959497715
219,2.029204,0.123431,4.6925,3.584139,,5459.0,-2.02939,0.123996,4.7651,3.8828227932508423
220,2.029204,0.123995,4.714,3.584139,,5460.0,-2.02939,0.12456,4.7867,3.998785581525105
221,2.029204,0.124558,4.7354,3.584139,,5461.0,-2.028832,0.125124,4.8084,3.9498662734841625
222,2.029018,0.125122,4.7568,3.584139,,5462.0,-2.028832,0.125687,4.83,4.02520684888056
223,2.029018,0.125685,4.7782,3.584139,,5463.0,-2.028832,0.126251,4.8517,3.9164768965350456
224,2.028832,0.126249,4.7997,3.584449,,5464.0,-2.028832,0.126814,4.8734,3.9752463090419403
225,2.028832,0.126813,4.8211,3.584759,,5465.0,-2.028832,0.127378,4.895,3.884974932317619
226,2.028832,0.127376,4.8425,3.584759,,5466.0,-2.028832,0.127942,4.9167,4.014404798263036
227,2.028832,0.12794,4.8639,3.584759,,5467.0,-2.028832,0.128505,4.9383,3.9514319413160925
228,2.028832,0.128503,4.8854,3.584759,,5468.0,-2.028832,0.129069,4.96,3.9712001236814083
229,2.028832,0.129067,4.9068,3.584759,,5469.0,-2.028832,0.129632,4.9816,3.947806631434893
230,2.028832,0.12963,4.9282,3.585069,,5470.0,-2.028832,0.130196,5.0033,3.901028566125432
231,2.028832,0.130194,4.9497,3.585069,,5471.0,-2.028832,0.130759,5.025,3.932166607389269
232,2.028832,0.130757,4.9711,3.585069,,5472.0,-2.02939,0.131323,5.0466,4.0466432722401375
233,2.028832,0.131321,4.9925,3.585069,,5473.0,-2.02939,0.131887,5.0683,4.0062338381659
234,2.028832,0.131885,5.0139,3.58569,,5474.0,-2.02939,0.132451,5.0899,3.9212066232707605
235,2.028832,0.132448,5.0354,3.58569,,5475.0,-2.028832,0.133014,5.1116,3.930016386269322
236,2.028832,0.133012,5.0568,3.586309,,5476.0,-2.028832,0.133578,5.1333,3.99128134365142
237,2.028832,0.133575,5.0782,3.586309,,5477.0,-2.028832,0.134141,5.1549,3.9554892218222446
238,2.028832,0.134139,5.0996,3.586309,,5478.0,-2.028832,0.134705,5.1766,3.8864655656302025
239,2.028832,0.134702,5.1211,3.586309,,5479.0,-2.028832,0.135268,5.1982,3.9429557576006573
240,2.028832,0.135266,5.1425,3.58693,,5480.0,-2.028832,0.135832,5.2199,4.00779964837223
241,2.028832,0.13583,5.1639,3.58693,,5481.0,-2.029204,0.136396,5.2415,3.950869357954771
242,2.028832,0.136393,5.1853,3.58724,,5482.0,-2.029204,0.136959,5.2632,3.9665044529647884
243,2.028832,0.136957,5.2068,3.58755,,5483.0,-2.029204,0.137523,5.2849,3.8686807770547706
244,2.028832,0.13752,5.2282,3.58755,,5484.0,-2.029204,0.138087,5.3065,4.007685026900195
245,2.028832,0.138084,5.2496,3.58786,,5485.0,-2.029204,0.13865,5.3282,3.9669767411403387
246,2.028832,0.138647,5.271,3.58786,,5486.0,-2.029204,0.139214,5.3499,4.070032037649115
247,2.028832,0.139211,5.2925,3.58786,,5487.0,-2.029204,0.139778,5.3715,3.946091084062396
248,2.028832,0.139775,5.3139,3.58786,,5488.0,-2.029204,0.140341,5.3932,3.9213889871245464
249,2.028832,0.140338,5.3353,3.58817,,5489.0,-2.029204,0.140905,5.4148,3.9653610463200697
250,2.028832,0.140902,5.3567,3.58817,,5490.0,-2.029204,0.141469,5.4365,3.972983497212575
251,2.028832,0.141465,5.3782,3.58817,,5491.0,-2.029204,0.142032,5.4582,3.920879333388428
252,2.028832,0.142029,5.3996,3.58817,,5492.0,-2.029204,0.142596,5.4798,3.9127142605461733
253,2.028832,0.142592,5.421,3.58817,,5493.0,-2.028832,0.143159,5.5015,4.058245390326031
254,2.028832,0.143156,5.4424,3.58848,,5494.0,-2.028832,0.143723,5.5231,3.97183992491616
255,2.028832,0.143719,5.4639,3.58879,,5495.0,-2.028832,0.144287,5.5448,3.9991530631636247
256,2.028832,0.144283,5.4853,3.58879,,5496.0,-2.028832,0.14485,5.5665,3.996933018574109
257,2.028832,0.144847,5.5067,3.5891,,5497.0,-2.028832,0.145414,5.5881,4.004921071021786
258,2.028832,0.14541,5.5281,3.58941,,5498.0,-2.028832,0.145977,5.6098,3.9751320249440756
259,2.028832,0.145974,5.5496,3.58941,,5499.0,-2.028646,0.146541,5.6314,3.9702367213229586
260,2.028832,0.146537,5.571,3.58972,,5500.0,-2.028646,0.147104,5.6531,3.9691261030448506
261,2.028832,0.147101,5.5924,3.59003,,5501.0,-2.028832,0.147668,5.6747,3.932232801865259
262,2.028832,0.147664,5.6138,3.59034,,5502.0,-2.028832,0.148231,5.6964,3.9670698462675666
263,2.028832,0.148228,5.6353,3.59034,,5503.0,-2.028832,0.148795,5.718,3.935114985791585
264,2.029204,0.148792,5.6567,3.59003,,5504.0,-2.028832,0.149359,5.7397,3.915829292683141
265,2.028832,0.149355,5.6781,3.59065,,5505.0,-2.028832,0.149922,5.7614,4.033392844966512
266,2.028832,0.149919,5.6995,3.59065,,5506.0,-2.028832,0.150486,5.783,3.9732226188361937
