测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
80,5.79427,0.12877,4.4943,3.800533,,3192.0,-5.79613,0.12885,4.823,3.851382606909379
81,5.79055,0.13042,4.5515,3.800533,,3193.0,-5.79799,0.13049,4.8845,3.761171835935902
82,5.79427,0.13206,4.6088,3.801153,,3194.0,-5.79985,0.13214,4.946,3.742828994727771
83,5.79241,0.13375,4.6678,3.801153,,3195.0,-5.79799,0.13376,5.0069,3.766041448284774
84,5.79241,0.13539,4.725,3.801153,,3196.0,-5.79985,0.13539,5.0678,3.7814565212577516
85,5.79613,0.13703,4.7823,3.801153,,3197.0,-5.79985,0.13703,5.1293,3.810093831615583
86,5.79427,0.13867,4.8396,3.801153,,3198.0,-5.79985,0.13867,5.1908,3.68527693873397
87,5.79427,0.14031,4.8969,3.802083,,3199.0,-5.79799,0.14032,5.2523,3.772840653759406
88,5.79241,0.14197,4.9547,3.801153,,3200.0,-5.80171,0.14196,5.3138,3.7475405642579926
89,5.79241,0.14366,5.0137,3.805804,,3201.0,-5.79613,0.1436,5.3753,3.7723485716634495
90,5.79055,0.14519,5.067,3.797743,,3202.0,-5.79799,0.14525,5.4368,3.825226754512365
91,5.79241,0.14688,5.126,3.795883,,3203.0,-5.79613,0.14678,5.494,3.7668376642349424
92,5.79055,0.14852,5.1833,3.797743,,3204.0,-5.80171,0.14843,5.5561,3.7922950935934163
93,5.79241,0.15017,5.2411,3.798983,,3205.0,-5.79985,0.15008,5.6176,3.839949125935573
94,5.79241,0.15181,5.2984,3.799603,,3206.0,-5.79799,0.15172,5.6791,3.79614517538977
95,5.79427,0.15346,5.3557,3.799603,,3207.0,-5.79985,0.15336,5.7406,3.7769407312052694
96,5.79055,0.1551,5.4129,3.799913,,3208.0,-5.79799,0.15502,5.8027,3.7599071160461532
97,5.79427,0.15672,5.4697,3.800533,,3209.0,-5.79985,0.15665,5.8636,3.7891044954699233
98,5.79613,0.15838,5.5275,3.802393,,3210.0,-5.79613,0.15829,5.9251,3.7165011660205596
100,5.79427,0.16002,5.5848,3.808284,,3211.0,-5.79985,0.15993,5.9866,3.7597268713305905
101,5.79241,0.16166,5.6421,3.810144,,3212.0,-5.79985,0.16159,6.0487,3.825229572826866
102,5.79241,0.1633,5.6993,3.805184,,3213.0,-5.79799,0.16322,6.1096,3.820972495494188
103,5.79055,0.16494,5.7566,3.804254,,3214.0,-5.79985,0.16486,6.1711,3.7219428202979348
104,5.79613,0.16659,5.8139,3.820995,,3215.0,-5.79985,0.16651,6.2326,3.789148510682524
105,5.79241,0.16828,5.8729,3.820995,,3217.0,-5.79613,0.16818,6.2953,3.8184606002358685
106,5.79241,0.16993,5.9307,3.810144,,3218.0,-5.79613,0.1699,6.3598,3.662170568002073
107,5.79055,0.17157,5.988,3.808594,,3219.0,-5.79985,0.17155,6.4213,3.7409027017016303
108,5.78869,0.17323,6.0458,3.807974,,3220.0,-5.79799,0.17317,6.4822,3.763416590781692
109,5.78869,0.17487,6.1031,3.815104,,3221.0,-5.79985,0.17482,6.5437,3.674364562157828
110,5.79241,0.17653,6.1609,3.806424,,3222.0,-5.79799,0.17646,6.6052,3.7632276503243323
111,5.79427,0.17817,6.2182,3.808594,,3223.0,-5.79799,0.1781,6.6667,3.773813667030359
112,5.79055,0.17981,6.2755,3.808904,,3224.0,-5.79799,0.17976,6.7287,3.8114912354856028
113,5.79427,0.18145,6.3328,3.808594,,3225.0,-5.79985,0.18141,6.7902,3.789985214138303
114,5.79427,0.1831,6.3901,3.807974,,3226.0,-5.79985,0.18303,6.8511,3.7067538878149215
115,5.78869,0.18475,6.4479,3.807974,,3227.0,-5.79985,0.18467,6.9126,3.8136327042618707
116,5.79427,0.18641,6.5057,3.808284,,3228.0,-5.79985,0.18632,6.9741,3.802139826941994
117,5.79055,0.18805,6.563,3.808594,,3229.0,-5.79613,0.18796,7.0356,3.753945868782467
118,5.78869,0.18977,6.6231,3.808594,,3230.0,-5.79985,0.18959,7.0965,3.7895818120301468
119,5.79241,0.19141,6.6804,3.808594,,3231.0,-5.79985,0.19123,7.158,3.724246975758463
120,5.79241,0.19306,6.7377,3.808594,,3232.0,-5.79799,0.19281,7.2171,3.7555511705536464
121,5.79241,0.1947,6.795,3.808594,,3233.0,-5.79613,0.1945,7.2804,3.7969081455136813
122,5.79241,0.19623,6.8483,3.808594,,3234.0,-5.79799,0.19616,7.3425,3.8221980356226264
123,5.78869,0.1979,6.9067,3.808904,,3235.0,-5.79799,0.1978,7.404,3.796460504426402
124,5.79055,0.19954,6.964,3.808904,,3236.0,-5.80171,0.19946,7.4661,3.792818329672387
125,5.79427,0.20118,7.0212,3.809214,,3237.0,-5.79799,0.2011,7.5276,3.806271334718965
126,5.79241,0.20282,7.0785,3.809214,,3238.0,-5.79613,0.20273,7.5884,3.7519267964750402
127,5.79241,0.20446,7.1358,3.809214,,3239.0,-5.79799,0.20439,7.6505,3.8158992947594848
128,5.79055,0.2061,7.1931,3.809524,,3240.0,-5.79799,0.20605,7.7126,3.759521493286024
129,5.79427,0.20776,7.2509,3.809834,,3241.0,-5.79799,0.20769,7.7741,3.8550861942145684
130,5.79241,0.20935,7.3065,3.810144,,3242.0,-5.79799,0.20933,7.8356,3.856874473385606
131,5.79241,0.21106,7.366,3.810144,,3243.0,-5.79799,0.21096,7.8965,3.759452570871113
132,5.79427,0.2127,7.4233,3.810454,,3244.0,-5.79985,0.2126,7.958,3.743761254453826
133,5.79241,0.21434,7.4806,3.810764,,3245.0,-5.79799,0.21429,8.0213,3.7810477268073903
134,5.79427,0.21598,7.5378,3.810764,,3246.0,-5.79613,0.21598,8.0846,3.7289600666536122
135,5.79241,0.21762,7.5951,3.811074,,3247.0,-5.79799,0.21772,8.1497,3.711000586308803
136,5.78683,0.21928,7.653,3.811384,,3248.0,-5.79613,0.21935,8.2106,3.7573306246559364
137,5.79427,0.22092,7.7102,3.811384,,3249.0,-5.79613,0.22099,8.2721,3.8060381212249976
138,5.79427,0.22256,7.7675,3.811694,,3250.0,-5.79799,0.22268,8.3354,3.7255968270868913
139,5.79241,0.22421,7.8248,3.812004,,3251.0,-5.79799,0.22433,8.3969,3.7204687177533344
140,5.79055,0.22585,7.8821,3.812004,,3252.0,-5.79613,0.22599,8.459,3.8344835049734556
141,5.79427,0.22749,7.9394,3.812314,,3253.0,-5.79985,0.22763,8.5205,3.767196466711609
142,5.78869,0.22913,7.9966,3.812624,,3254.0,-5.79613,0.22927,8.582,3.7420797446940273
143,5.79241,0.23079,8.0545,3.812624,,3255.0,-5.79985,0.23093,8.6441,3.7802293673096883
145,5.79613,0.23241,8.1112,3.813244,,3256.0,-5.79985,0.23257,8.7056,3.708102766987705
146,5.79241,0.23407,8.169,3.813554,,3257.0,-5.79613,0.23422,8.7671,3.7926476401996947
147,5.79241,0.23585,8.2314,3.813864,,3258.0,-5.79799,0.23584,8.828,3.786081606166826
148,5.79241,0.23735,8.2836,3.813864,,3259.0,-5.79985,0.23749,8.8895,3.6279596576710103
149,5.79055,0.23899,8.3409,3.814484,,3261.0,-5.79799,0.23913,8.951,3.814737870033376
150,5.79241,0.24063,8.3981,3.814794,,3262.0,-5.79799,0.24068,9.0089,3.7429622779354927
151,5.79427,0.24229,8.456,3.815104,,3263.0,-5.79799,0.24242,9.074,3.767042824548111
152,5.79241,0.24393,8.5133,3.815104,,3264.0,-5.79799,0.24408,9.1361,3.8188304789452965
153,5.79055,0.24557,8.5706,3.815414,,3265.0,-5.79799,0.24575,9.1988,3.780487349556897
154,5.79427,0.24721,8.6278,3.815724,,3266.0,-5.79613,0.24743,9.2615,3.8064235479200943
155,5.79241,0.24887,8.6857,3.816034,,3267.0,-5.79799,0.24912,9.3248,3.835599088846473
156,5.79241,0.25051,8.743,3.816034,,3268.0,-5.79799,0.25078,9.3869,3.7942276690459042
157,5.79241,0.25217,8.8008,3.816344,,3269.0,-5.79613,0.25243,9.4489,3.7301090224010642
158,5.79427,0.25381,8.8581,3.816654,,3270.0,-5.79985,0.25408,9.5105,3.8203235355995635
159,5.79613,0.25547,8.9159,3.816964,,3271.0,-5.79985,0.25572,9.5719,3.7118458051972447
160,5.79055,0.25713,8.9738,3.816964,,3272.0,-5.79985,0.25736,9.6334,3.799066443728374
161,5.79427,0.25877,9.0311,3.817584,,3273.0,-5.79427,0.25902,9.6955,3.813230744389555
162,5.79055,0.26046,9.0901,3.817894,,3274.0,-5.79613,0.26066,9.757,3.8006125831270703
163,5.79241,0.2622,9.1507,3.818204,,3275.0,-5.79613,0.26231,9.8185,3.7625083129001458
164,5.79613,0.26385,9.2085,3.818514,,3276.0,-5.79799,0.26395,9.88,3.8022659816583717
165,5.79241,0.26548,9.2653,3.818824,,3277.0,-5.79799,0.26554,9.9397,3.7912574222436475
166,5.79427,0.26714,9.3231,3.819134,,3278.0,-5.79985,0.26717,10.0006,3.695723616536757
167,5.79241,0.26878,9.3804,3.819444,,3279.0,-5.79985,0.26881,10.0621,3.8207824015892804
168,5.79427,0.27044,9.4383,3.819754,,3280.0,-5.79799,0.27046,10.1236,3.6845768001442436
169,5.79055,0.27209,9.4961,3.820065,,3281.0,-5.79613,0.2721,10.1851,3.690747280813876
170,5.79241,0.27375,9.5539,3.820374,,3282.0,-5.79799,0.27374,10.2466,3.7329747218996614
171,5.79241,0.27539,9.6112,3.820995,,3283.0,-5.79613,0.2754,10.3087,3.7643942775092674
172,5.79055,0.27705,9.6691,3.821305,,3284.0,-5.79799,0.27703,10.3696,3.7983120390163703
173,5.79241,0.27869,9.7263,3.821305,,3285.0,-5.79799,0.27867,10.4311,3.7880633769016234
174,5.79427,0.28033,9.7836,3.821615,,3286.0,-5.79799,0.2803,10.492,3.7539581111324187
175,5.79427,0.28199,9.8415,3.821615,,3287.0,-5.79799,0.28194,10.5534,3.7801288387928658
176,5.79427,0.28363,9.8988,3.821925,,3288.0,-5.80171,0.28358,10.6149,3.6651925275199018
177,5.79055,0.28527,9.9561,3.822235,,3289.0,-5.79799,0.28523,10.6764,3.666505376725163
178,5.79055,0.28691,10.0133,3.822545,,3290.0,-5.79985,0.28687,10.7379,3.79751435635652
179,5.79427,0.28855,10.0706,3.822545,,3291.0,-5.79799,0.28851,10.7994,3.798947302984283
180,5.79241,0.2902,10.1279,3.823165,,3292.0,-5.79613,0.29023,10.8639,3.66717504271095
181,5.79241,0.29184,10.1852,3.823475,,3293.0,-5.80171,0.29188,10.9254,3.736124683764067
182,5.79055,0.29354,10.2447,3.823785,,3294.0,-5.79613,0.29354,10.9875,3.7087950466085866
183,5.79241,0.2952,10.3025,3.823785,,3295.0,-5.79799,0.29518,11.049,3.7334978995335395
184,5.79241,0.29673,10.3559,3.824405,,3296.0,-5.79799,0.29682,11.1105,3.7417928461598278
186,5.79241,0.29848,10.4171,3.824405,,3297.0,-5.79985,0.29847,11.172,3.7853543825834297
187,5.79055,0.29999,10.4699,3.824715,,3298.0,-5.79613,0.30011,11.2335,3.756050616353061
188,5.79241,0.30164,10.5272,3.825025,,3299.0,-5.79799,0.30175,11.295,3.801301585335432
189,5.79613,0.30328,10.5845,3.825335,,3300.0,-5.79799,0.30339,11.3565,3.769958303693395
190,5.79427,0.30494,10.6423,3.825645,,3301.0,-5.79985,0.30504,11.4179,3.794667423168038
191,5.79613,0.30662,10.7013,3.825955,,3302.0,-5.79799,0.30666,11.4788,3.723240764354507
192,5.79427,0.30827,10.7586,3.826265,,3303.0,-5.79613,0.30832,11.5409,3.8521786857393647
193,5.79241,0.30991,10.8158,3.826575,,3304.0,-5.79799,0.30997,11.6024,3.762293903312674
194,5.79427,0.31155,10.8731,3.826885,,3306.0,-5.79985,0.31166,11.6657,3.76461481073201
195,5.79241,0.31319,10.9304,3.827195,,3307.0,-5.79613,0.31327,11.726,3.780622069689722
196,5.79241,0.31483,10.9877,3.827505,,3308.0,-5.79613,0.31491,11.7875,3.908491924325306
197,5.79241,0.31649,11.0455,3.827815,,3309.0,-5.79985,0.31655,11.849,3.731359928216592
198,5.79241,0.31813,11.1028,3.828125,,3310.0,-5.79613,0.3182,11.9105,3.820180860384602
199,5.79427,0.31977,11.1601,3.828435,,3311.0,-5.79985,0.31989,11.9738,3.7588068573349593
200,5.79427,0.32143,11.2179,3.828745,,3312.0,-5.79799,0.32153,12.0353,3.723822981942724
201,5.79241,0.32307,11.2752,3.829365,,3313.0,-5.79799,0.32316,12.0962,3.6948483362079485
202,5.79799,0.32487,11.3381,3.829675,,3314.0,-5.79799,0.32482,12.1583,3.7638233001933554
203,5.79427,0.32653,11.3959,3.829985,,3315.0,-5.79799,0.32646,12.2198,3.7803589240187514
204,5.79241,0.32817,11.4532,3.830295,,3316.0,-5.79985,0.3281,12.2813,3.7703874266873765
205,5.79427,0.32983,11.5111,3.830295,,3317.0,-5.80171,0.32974,12.3428,3.7685198859493187
206,5.79613,0.33147,11.5684,3.830605,,3318.0,-5.79799,0.33137,12.4037,3.76888867480812
207,5.79055,0.33313,11.6262,3.830915,,3319.0,-5.80171,0.33303,12.4658,3.7094336164018724
208,5.79613,0.33477,11.6835,3.830915,,3320.0,-5.79613,0.33467,12.5273,3.758370925614419
209,5.79427,0.33641,11.7408,3.831225,,3321.0,-5.79799,0.33638,12.5912,3.664420803320737
210,5.79055,0.33807,11.7986,3.831535,,3322.0,-5.79985,0.33796,12.6503,3.837615265429176
211,5.79427,0.33972,11.8565,3.831845,,3323.0,-5.79799,0.3396,12.7118,3.742860360429029
212,5.79427,0.34137,11.9137,3.832155,,3324.0,-5.79985,0.34123,12.7726,3.7732644949846086
213,5.79241,0.34302,11.9716,3.832465,,3325.0,-5.79799,0.34287,12.8342,3.8230134011945873
214,5.79055,0.3446,12.0266,3.833085,,3326.0,-5.79985,0.34451,12.8957,3.7624957807471175
215,5.79055,0.34627,12.085,3.833395,,3327.0,-5.79985,0.34616,12.9571,3.647843847901333
216,5.79055,0.34792,12.1423,3.833705,,3328.0,-5.79799,0.34778,13.018,3.7573039852804446
217,5.79055,0.34956,12.1996,3.834325,,3329.0,-5.79799,0.34944,13.0801,3.8167148164921363
218,5.79241,0.3512,12.2569,3.834635,,3330.0,-5.79985,0.35107,13.141,3.814783323746803
219,5.79055,0.35284,12.3141,3.834635,,3331.0,-5.79985,0.35271,13.2025,3.768185640056414
220,5.79427,0.35448,12.3714,3.835255,,3332.0,-5.79799,0.35436,13.264,3.6746102878747
221,5.79613,0.35612,12.4287,3.835566,,3333.0,-5.79985,0.356,13.3255,3.6873398384565137
222,5.79427,0.35776,12.486,3.835566,,3334.0,-5.79613,0.35764,13.387,3.7721282032680836
223,5.79241,0.3594,12.5433,3.835876,,3335.0,-5.79985,0.3593,13.4491,3.739457317656872
224,5.79055,0.36108,12.6017,3.836496,,3336.0,-5.79985,0.36093,13.51,3.6965073175346337
226,5.79241,0.36273,12.6595,3.836496,,3337.0,-5.79799,0.36259,13.5721,3.7077072284097574
227,5.79055,0.36446,12.7196,3.837116,,3338.0,-5.79799,0.36428,13.6354,3.6923520065452946
228,5.79241,0.36611,12.7774,3.837116,,3339.0,-5.79799,0.36592,13.6969,3.744690478377879
229,5.79055,0.36777,12.8352,3.837426,,3340.0,-5.80171,0.36755,13.7578,3.62784839887319
230,5.79241,0.36941,12.8925,3.837736,,3341.0,-5.79613,0.36921,13.8199,3.7636044201655023
231,5.79427,0.37107,12.9504,3.838356,,3342.0,-5.79427,0.37085,13.8814,3.7491353397752043
232,5.79241,0.37273,13.0082,3.838356,,3343.0,-5.79799,0.37249,13.9429,3.7414268639104598
233,5.79427,0.37438,13.0661,3.838976,,3344.0,-5.79799,0.37413,14.0044,3.7535898632543763
234,5.79427,0.37617,13.1284,3.838976,,3345.0,-5.79799,0.37578,14.0659,3.7768786464665913
235,5.79055,0.37776,13.184,3.839596,,3346.0,-5.79985,0.37744,14.128,3.7210919599444034
236,5.79241,0.37942,13.2418,3.839906,,3347.0,-5.79985,0.37908,14.1895,3.7655460709392803
237,5.79241,0.38106,13.2991,3.840216,,3348.0,-5.79799,0.38072,14.251,3.681394340649721
238,5.79055,0.38272,13.357,3.840526,,3350.0,-5.79799,0.38235,14.3118,3.7556564489306865
239,5.79427,0.38438,13.4148,3.840836,,3351.0,-5.79613,0.38401,14.374,3.667471486023623
240,5.79427,0.38602,13.4721,3.840836,,3352.0,-5.79613,0.38568,14.4367,3.746327393898365
241,5.79613,0.38766,13.5294,3.841146,,3353.0,-5.79613,0.38741,14.5012,3.7840452045539434
242,5.79427,0.38933,13.5878,3.841456,,3354.0,-5.79613,0.38905,14.5627,3.7170964285146555
243,5.79241,0.39099,13.6457,3.841766,,3355.0,-5.79799,0.39069,14.6241,3.8495078839223416
244,5.79427,0.39266,13.7041,3.842076,,3356.0,-5.79799,0.39233,14.6856,3.7391993096669376
245,5.79241,0.39432,13.7619,3.842386,,3357.0,-5.79799,0.39398,14.7472,3.7492108509109863
246,5.78869,0.39598,13.8197,3.842696,,3358.0,-5.79799,0.39564,14.8092,3.7727402106800203
247,5.79613,0.39762,13.877,3.842696,,3359.0,-5.79613,0.39728,14.8707,3.7265553053029223
248,5.79427,0.39926,13.9343,3.843316,,3360.0,-5.79985,0.39892,14.9322,3.813659333062692
249,5.79055,0.4009,13.9916,3.843626,,3361.0,-5.79799,0.40056,14.9937,3.6742793292797495
250,5.79241,0.40269,14.0539,3.843936,,3362.0,-5.79799,0.40222,15.0558,3.7466271261942334
251,5.79427,0.40438,14.1129,3.843936,,3363.0,-5.79427,0.40387,15.1173,3.8156959866449616
252,5.79427,0.40604,14.1707,3.844556,,3364.0,-5.79799,0.40551,15.1788,3.6017487966367923
253,5.79241,0.40768,14.228,3.844866,,3365.0,-5.79985,0.40717,15.2409,3.7736711566778807
254,5.79613,0.40933,14.2858,3.844866,,3366.0,-5.79799,0.40886,15.3042,3.6801242228232995
255,5.79055,0.41096,14.3426,3.845176,,3367.0,-5.79799,0.41047,15.3645,3.6501863626686704
256,5.79427,0.4126,14.3998,3.845486,,3368.0,-5.79799,0.41213,15.4266,3.759336062459308
257,5.79241,0.41424,14.4571,3.845796,,3369.0,-5.79613,0.41379,15.4886,3.7326756527410736
258,5.79055,0.4159,14.515,3.846416,,3370.0,-5.79799,0.41545,15.5507,3.7199352898958904
260,5.79241,0.41756,14.5728,3.846726,,3371.0,-5.79799,0.4171,15.6128,3.6541980198803095
261,5.79427,0.4192,14.6301,3.846726,,3372.0,-5.79613,0.41875,15.6743,3.723806938841255
262,5.79055,0.42084,14.6874,3.847036,,3373.0,-5.79613,0.42039,15.7358,3.6861176248582863
263,5.79613,0.42248,14.7447,3.847346,,3374.0,-5.79799,0.42203,15.7973,3.6704819887632367
264,5.79241,0.42412,14.802,3.847656,,3375.0,-5.79799,0.42368,15.8588,3.7254701904316754
265,5.79427,0.42576,14.8593,3.847966,,3376.0,-5.79799,0.42532,15.9203,3.679328426029583
266,5.79055,0.42742,14.9171,3.848276,,3377.0,-5.79985,0.42696,15.9818,3.696577779888829
267,5.79055,0.42892,14.9693,3.848276,,3378.0,-5.79985,0.42862,16.0439,3.759686293794139
268,5.79241,0.43056,15.0266,3.848586,,3379.0,-5.79985,0.43025,16.1048,3.713350767059005
269,5.79055,0.4322,15.0839,3.848586,,3380.0,-5.79799,0.43191,16.1669,3.702828560361236
270,5.79055,0.43384,15.1412,3.848896,,3381.0,-5.79799,0.43355,16.2284,3.7148930668333766
