测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
32,5.79613,0.05232,1.9263,3.760541,,2865.0,-5.79799,0.05256,1.9514,3.895568631409253
34,5.79613,0.05402,1.9892,3.762091,,2866.0,-5.79613,0.05426,2.0148,3.8795762162944913
35,5.79799,0.05571,2.0515,3.763331,,2867.0,-5.79799,0.05597,2.0782,3.898289163846104
36,5.79613,0.05721,2.1066,3.764571,,2868.0,-5.79985,0.05768,2.1416,3.9000234957670195
37,5.79613,0.05892,2.1695,3.765811,,2869.0,-5.79985,0.05939,2.205,3.9023901296791172
38,5.79799,0.06061,2.2317,3.767051,,2870.0,-5.79985,0.06108,2.2678,3.884299027255491
39,5.79427,0.06232,2.2946,3.767981,,2871.0,-5.79985,0.06258,2.3234,3.873150753742242
40,5.79799,0.06402,2.3574,3.769221,,2872.0,-5.79985,0.06428,2.3868,3.8642370509950563
41,5.79613,0.06573,2.4202,3.770461,,2873.0,-5.79799,0.06599,2.4502,3.882945548246168
42,5.79427,0.06744,2.4831,3.771081,,2875.0,-5.79799,0.0677,2.5136,3.8781639268112245
43,5.79613,0.06913,2.5454,3.772012,,2876.0,-5.79799,0.06941,2.577,3.877469434677642
44,5.79613,0.07083,2.6082,3.772941,,2877.0,-5.79799,0.07111,2.6404,3.8629609119685178
45,5.79799,0.07254,2.6711,3.773561,,2878.0,-5.79799,0.07282,2.7038,3.8895189720791263
46,5.79799,0.07438,2.7387,3.774492,,2879.0,-5.79799,0.07445,2.7642,3.8867578016656856
47,5.79613,0.07588,2.7938,3.775112,,2880.0,-5.79799,0.07615,2.8276,3.891179266916915
48,5.79799,0.07758,2.8567,3.775732,,2881.0,-5.79799,0.07786,2.891,3.893466936523848
49,5.79799,0.07929,2.9195,3.776352,,2882.0,-5.79799,0.07957,2.9544,3.8699562395460747
50,5.79613,0.08098,2.9818,3.777282,,2883.0,-5.79985,0.08128,3.0178,3.877872008005549
51,5.79613,0.08269,3.0446,3.777592,,2884.0,-5.79799,0.08298,3.0812,3.8876514545904297
52,5.79799,0.08439,3.1074,3.778212,,2885.0,-5.79799,0.08469,3.1446,3.8701834404998188
53,5.79799,0.0861,3.1703,3.778832,,2886.0,-5.79613,0.0864,3.208,3.876695882865192
55,5.79985,0.08781,3.2332,3.779452,,2887.0,-5.79799,0.08811,3.2714,3.8546898014098097
56,5.79427,0.08951,3.296,3.779762,,2888.0,-5.79799,0.08981,3.3348,3.877390081521365
57,5.79613,0.09122,3.3588,3.780382,,2889.0,-5.79799,0.09152,3.3981,3.875108526601444
58,5.79613,0.09291,3.4211,3.781002,,2890.0,-5.79985,0.09323,3.4616,3.8711299938101993
59,5.79613,0.09462,3.4839,3.781312,,2891.0,-5.79985,0.09494,3.525,3.8683252514174993
60,5.79799,0.09633,3.5468,3.781932,,2892.0,-5.80171,0.09664,3.5884,3.8637539882982654
61,5.79613,0.0979,3.6049,3.782552,,2893.0,-5.79799,0.09825,3.6482,3.8686696145011776
62,5.79613,0.09958,3.6666,3.782862,,2894.0,-5.79799,0.09982,3.7062,3.8810167350543914
63,5.79613,0.10129,3.7294,3.783172,,2896.0,-5.79799,0.10152,3.7696,3.871835183198439
64,5.79985,0.10299,3.7923,3.783792,,2897.0,-5.79799,0.10325,3.8336,3.8660123444452097
65,5.79799,0.1047,3.8551,3.784102,,2898.0,-5.79799,0.10494,3.8964,3.8531129578354633
66,5.79613,0.10641,3.918,3.784722,,2899.0,-5.79985,0.10644,3.952,3.8775558003008896
67,5.79613,0.1081,3.9802,3.785032,,2900.0,-5.79799,0.10814,4.0154,3.8781329331283825
68,5.79613,0.10979,4.0425,3.785652,,2901.0,-5.79613,0.10985,4.0788,3.8545226584982113
69,5.79613,0.11149,4.1053,3.786272,,2902.0,-5.79613,0.11156,4.1422,3.847580931358932
70,5.79613,0.1132,4.1682,3.786582,,2903.0,-5.79799,0.11327,4.2055,3.8767752617624915
71,5.79427,0.11491,4.231,3.786892,,2904.0,-5.79985,0.11497,4.269,3.850020560565797
72,5.79613,0.1166,4.2933,3.787202,,2905.0,-5.79799,0.11668,4.3323,3.852914871992426
73,5.79799,0.1181,4.3484,3.787512,,2906.0,-5.79799,0.11839,4.3957,3.8605771168243104
74,5.79613,0.1198,4.4113,3.788132,,2907.0,-5.79613,0.1201,4.4591,3.8653191692404976
76,5.79613,0.12172,4.4818,3.788442,,2908.0,-5.79985,0.12185,4.5243,3.8525299147613548
77,5.79799,0.12335,4.5417,3.789063,,2909.0,-5.79799,0.12354,4.5871,3.8521102723568967
78,5.79799,0.12504,4.604,3.789683,,2910.0,-5.79799,0.12504,4.6428,3.8495358251103355
79,5.79613,0.12653,4.6591,3.790303,,2911.0,-5.79799,0.12676,4.7068,3.8446523219359987
80,5.79799,0.12824,4.722,3.790613,,2912.0,-5.79799,0.12847,4.7701,3.862504017174908
81,5.79613,0.12995,4.7848,3.790923,,2913.0,-5.79613,0.13016,4.8329,3.8601570215421512
82,5.79613,0.13165,4.8477,3.791543,,2914.0,-5.79985,0.13166,4.8886,3.8546213464689045
83,5.79613,0.13336,4.9105,3.791853,,2915.0,-5.79985,0.13337,4.952,3.848050863207653
84,5.79613,0.13507,4.9734,3.792163,,2916.0,-5.79985,0.13508,5.0153,3.8444476034618784
85,5.79613,0.13678,5.0362,3.792473,,2917.0,-5.79613,0.13678,5.0788,3.839385471108809
86,5.79985,0.13847,5.0985,3.793093,,2918.0,-5.79799,0.13847,5.1415,3.8501623929506597
87,5.79799,0.13996,5.1536,3.793093,,2919.0,-5.79985,0.14018,5.2049,3.8547282384550283
88,5.79799,0.14167,5.2165,3.793713,,2921.0,-5.80171,0.14189,5.2684,3.8501444992020923
89,5.79613,0.14338,5.2793,3.794023,,2922.0,-5.79985,0.1436,5.3317,3.8446466901827363
90,5.79613,0.14507,5.3416,3.794333,,2923.0,-5.79985,0.1453,5.3952,3.857476922841275
91,5.79613,0.14676,5.4038,3.794953,,2924.0,-5.79799,0.147,5.4579,3.854000463942348
92,5.79613,0.14842,5.4649,3.795263,,2925.0,-5.79985,0.14867,5.5201,3.8450057263162085
93,5.79985,0.15012,5.5277,3.795883,,2926.0,-5.79799,0.15038,5.5835,3.8593977661294603
94,5.79613,0.15183,5.5906,3.796503,,2927.0,-5.79799,0.15207,5.6463,3.845926183168637
95,5.79799,0.15354,5.6534,3.796503,,2928.0,-5.79799,0.15357,5.7019,3.858157889729194
96,5.79613,0.15523,5.7157,3.797743,,2929.0,-5.79799,0.15527,5.7653,3.8262743275414586
97,5.79799,0.15673,5.7708,3.798363,,2930.0,-5.79985,0.15698,5.8287,3.8603650103664022
98,5.79427,0.15843,5.8337,3.798673,,2931.0,-5.79613,0.15869,5.8921,3.85265302131774
100,5.79613,0.16012,5.8959,3.799603,,2932.0,-5.79985,0.1604,5.9555,3.8524729366131965
101,5.79799,0.16183,5.9588,3.800223,,2933.0,-5.79799,0.1621,6.0189,3.8624194249983685
102,5.79799,0.16354,6.0216,3.799293,,2934.0,-5.79985,0.16381,6.0823,3.8499819369428865
103,5.79799,0.16524,6.0845,3.797433,,2935.0,-5.79985,0.16552,6.1457,3.8555188631014605
104,5.79613,0.16695,6.1473,3.799913,,2936.0,-5.79799,0.16723,6.2091,3.854626112675993
105,5.79799,0.16866,6.2102,3.800223,,2937.0,-5.79799,0.16893,6.2725,3.8462949056683384
106,5.79613,0.17059,6.2813,3.800843,,2938.0,-5.79613,0.17067,6.3371,3.8380545689113776
107,5.79799,0.1721,6.337,3.803013,,2939.0,-5.80171,0.17222,6.3945,3.839246821380578
108,5.79613,0.17392,6.404,3.802393,,2941.0,-5.79985,0.17393,6.4579,3.8388975885467174
109,5.79613,0.17563,6.4669,3.802703,,2942.0,-5.79799,0.17563,6.5213,3.843365237816448
110,5.79613,0.17732,6.5292,3.801773,,2943.0,-5.79985,0.17734,6.5847,3.8329500917128785
111,5.79799,0.17882,6.5843,3.802083,,2944.0,-5.79799,0.17905,6.6481,3.8421002734409586
112,5.79985,0.18053,6.6471,3.802393,,2945.0,-5.79799,0.18076,6.7115,3.8434590234297064
113,5.79613,0.18223,6.71,3.802703,,2946.0,-5.79985,0.18246,6.7749,3.8417580486824705
114,5.79613,0.18392,6.7723,3.807044,,2947.0,-5.79799,0.18417,6.8383,3.8509340192945465
115,5.79799,0.18542,6.8274,3.806734,,2948.0,-5.79985,0.18588,6.9017,3.8492584139725574
116,5.79799,0.18713,6.8902,3.804254,,2949.0,-5.79985,0.18759,6.9651,3.854486466063411
117,5.79799,0.18883,6.9531,3.807354,,2950.0,-5.79985,0.18929,7.0285,3.8449206461162104
118,5.79613,0.19052,7.0153,3.807354,,2951.0,-5.80171,0.191,7.0919,3.838870627223535
119,5.79613,0.19202,7.0705,3.806734,,2952.0,-5.79799,0.19269,7.1547,3.849236618000318
120,5.79613,0.19373,7.1333,3.808904,,2953.0,-5.79985,0.19447,7.2205,3.822131251607792
121,5.79427,0.19542,7.1956,3.813554,,2954.0,-5.79613,0.196,7.2773,3.817132001746326
122,5.79613,0.19708,7.2566,3.805804,,2955.0,-5.79799,0.1977,7.3407,3.8346339784642867
123,5.79613,0.19869,7.3159,3.806424,,2956.0,-5.79799,0.19941,7.4041,3.8511422475287933
125,5.79799,0.2004,7.3788,3.805804,,2957.0,-5.79985,0.20112,7.4675,3.8314195385256498
126,5.79427,0.2021,7.4416,3.799293,,2958.0,-5.79985,0.20282,7.5309,3.835943842656041
127,5.79799,0.20381,7.5045,3.800533,,2960.0,-5.79613,0.20453,7.5943,3.8277043179725423
128,5.79613,0.20552,7.5673,3.802393,,2961.0,-5.79985,0.20624,7.6577,3.836949686505321
129,5.79799,0.20721,7.6296,3.801773,,2962.0,-5.79613,0.20795,7.721,3.840652198570222
130,5.79799,0.20891,7.6924,3.800533,,2963.0,-5.79799,0.20965,7.7844,3.8215650907457426
131,5.79613,0.21062,7.7553,3.798673,,2964.0,-5.79985,0.21136,7.8478,3.8380136175402195
132,5.79799,0.21226,7.8157,3.798673,,2965.0,-5.79799,0.21307,7.9112,3.8349131599186776
133,5.79799,0.21376,7.8709,3.798673,,2966.0,-5.79799,0.21478,7.9746,3.822307071130449
134,5.79613,0.21547,7.9337,3.800843,,2967.0,-5.79985,0.21648,8.038,3.830353184412948
135,5.79613,0.21717,7.9966,3.797123,,2968.0,-5.80171,0.21819,8.1014,3.831974989382464
136,5.79799,0.21886,8.0588,3.797433,,2969.0,-5.79799,0.21972,8.1582,3.8402212242240474
137,5.79799,0.22057,8.1217,3.797123,,2970.0,-5.79985,0.22143,8.2216,3.8269885638483365
138,5.79613,0.22239,8.1887,3.797123,,2971.0,-5.79799,0.22314,8.285,3.816534588251626
139,5.79613,0.2241,8.2515,3.810144,,2972.0,-5.79985,0.22484,8.3484,3.8284342341019033
140,5.79799,0.22579,8.3138,3.829675,,2973.0,-5.79799,0.22655,8.4118,3.8294353567019144
141,5.79613,0.22729,8.369,3.826885,,2974.0,-5.79799,0.22826,8.4752,3.8361272999852076
142,5.79985,0.22899,8.4318,3.825335,,2975.0,-5.79985,0.22997,8.5386,3.82488753519764
143,5.79613,0.2307,8.4947,3.829985,,2976.0,-5.79799,0.23167,8.602,3.8294040061284957
144,5.79613,0.23239,8.5569,3.825025,,2977.0,-5.79799,0.23336,8.6648,3.82549354479962
145,5.79799,0.23389,8.6121,3.824405,,2978.0,-5.79613,0.23486,8.7204,3.825213920137963
146,5.79613,0.2356,8.6749,3.820065,,2979.0,-5.79799,0.23657,8.7838,3.8474019997761935
147,5.79613,0.2373,8.7378,3.820374,,2980.0,-5.79799,0.23828,8.8472,3.819494050917719
148,5.79799,0.23901,8.8006,3.836806,,2982.0,-5.79799,0.23998,8.9106,3.8212457380957927
149,5.79799,0.24072,8.8634,3.802393,,2983.0,-5.79799,0.24169,8.974,3.813091404934689
151,5.79613,0.24241,8.9257,3.802703,,2984.0,-5.79799,0.24337,9.0362,3.810506796679997
152,5.79613,0.24411,8.9886,3.803013,,2985.0,-5.79799,0.24501,9.0972,3.812741587852051
153,5.79613,0.24564,9.0449,3.803324,,2986.0,-5.79799,0.24672,9.1606,3.8269085075491422
154,5.79613,0.24743,9.1107,3.803633,,2987.0,-5.80171,0.24842,9.224,3.830024131749266
155,5.79799,0.24914,9.1736,3.804254,,2988.0,-5.79985,0.25013,9.2874,3.809088722126112
156,5.79613,0.25085,9.2364,3.804564,,2989.0,-5.79799,0.25184,9.3508,3.8281267875138996
157,5.79613,0.25255,9.2992,3.804873,,2990.0,-5.79799,0.25355,9.4142,3.8208649828625294
158,5.79799,0.25424,9.3615,3.805184,,2991.0,-5.79799,0.25525,9.4776,3.820896768208916
159,5.79613,0.25595,9.4243,3.805804,,2992.0,-5.79613,0.25696,9.541,3.817890406407006
160,5.79613,0.25769,9.4884,3.806113,,2993.0,-5.79799,0.25867,9.6043,3.824955187465762
161,5.79799,0.2592,9.5441,3.806424,,2994.0,-5.79985,0.26038,9.6677,3.823086915287607
162,5.79799,0.26091,9.607,3.806734,,2995.0,-5.79613,0.26208,9.7311,3.823904155996321
163,5.79613,0.26262,9.6698,3.807044,,2996.0,-5.79985,0.26358,9.7868,3.8131476090204184
164,5.79613,0.26432,9.7327,3.807354,,2997.0,-5.79613,0.26529,9.8501,3.8198256696675523
165,5.79799,0.26601,9.7949,3.807664,,2998.0,-5.79799,0.267,9.9135,3.8116532226772972
166,5.79799,0.26772,9.8578,3.808284,,2999.0,-5.80171,0.26867,9.9757,3.826449541917556
167,5.79613,0.26943,9.9206,3.808594,,3000.0,-5.79799,0.27038,10.0391,3.8179265739964277
168,5.79799,0.27112,9.9829,3.808904,,3001.0,-5.79799,0.27209,10.1025,3.82282798221892
170,5.79613,0.27283,10.0457,3.809524,,3002.0,-5.79799,0.27358,10.1581,3.802373997150387
171,5.79799,0.27453,10.1086,3.809834,,3003.0,-5.79799,0.27529,10.2215,3.8269007200875533
172,5.79613,0.27624,10.1714,3.810144,,3004.0,-5.79799,0.277,10.2849,3.8218761724898704
173,5.79613,0.27795,10.2343,3.810454,,3006.0,-5.79985,0.27871,10.3483,3.824501522923584
174,5.79241,0.27965,10.2971,3.810764,,3007.0,-5.79613,0.28041,10.4117,3.825608720143994
175,5.79613,0.28142,10.3623,3.811074,,3008.0,-5.79985,0.28212,10.4751,3.8125437788709218
176,5.79613,0.28308,10.4234,3.811694,,3009.0,-5.79799,0.28383,10.5385,3.804980983286319
177,5.79985,0.28479,10.4863,3.812004,,3010.0,-5.79799,0.28554,10.6019,3.812316948299488
178,5.79613,0.2865,10.5491,3.812624,,3011.0,-5.79799,0.28724,10.6653,3.806006275864934
179,5.79613,0.2882,10.612,3.812934,,3012.0,-5.79985,0.28895,10.7287,3.807109626355497
180,5.79799,0.28989,10.6742,3.813244,,3013.0,-5.79799,0.29067,10.7927,3.815495540947128
181,5.79427,0.29139,10.7293,3.813554,,3014.0,-5.79985,0.29222,10.8501,3.8175025136755147
182,5.79613,0.2931,10.7922,3.813864,,3015.0,-5.79985,0.29398,10.9153,3.8120789045027057
183,5.79613,0.29481,10.855,3.814174,,3016.0,-5.79799,0.29547,10.9709,3.815047738224065
184,5.79613,0.29651,10.9179,3.814484,,3017.0,-5.79613,0.29718,11.0343,3.802360424222865
185,5.79985,0.2982,10.9802,3.814794,,3018.0,-5.79985,0.29889,11.0977,3.80271093858601
186,5.79613,0.29991,11.043,3.815104,,3019.0,-5.79799,0.30064,11.1629,3.8143558265761324
187,5.79613,0.30162,11.1058,3.815724,,3020.0,-5.79985,0.30217,11.2197,3.8111690022866904
188,5.79799,0.30332,11.1687,3.816034,,3021.0,-5.79799,0.30388,11.2831,3.794848096800797
189,5.79799,0.30501,11.231,3.816654,,3022.0,-5.80171,0.30559,11.3465,3.809974621841335
190,5.79613,0.30662,11.2902,3.816654,,3023.0,-5.79799,0.3073,11.4099,3.8070662199108414
191,5.79613,0.3083,11.3519,3.816964,,3024.0,-5.79613,0.309,11.4733,3.816913277232458
193,5.79427,0.31001,11.4148,3.817274,,3025.0,-5.79985,0.3105,11.5289,3.8121695973882868
194,5.79799,0.31171,11.4776,3.817584,,3026.0,-5.79613,0.31221,11.5923,3.8114448053861887
195,5.79799,0.3134,11.5399,3.817894,,3027.0,-5.79799,0.31392,11.6557,3.79707831562598
196,5.79613,0.3149,11.595,3.818204,,3028.0,-5.79799,0.31562,11.7191,3.8102428804291812
197,5.79613,0.31661,11.6579,3.818514,,3030.0,-5.79799,0.31733,11.7825,3.8006710488200985
198,5.79427,0.31831,11.7207,3.818824,,3031.0,-5.79799,0.31904,11.8459,3.8058462834162614
199,5.79799,0.32002,11.7835,3.819444,,3032.0,-5.79799,0.32075,11.9093,3.8035074059682263
200,5.79799,0.32173,11.8464,3.819754,,3033.0,-5.79985,0.32261,11.9787,3.800423610333819
201,5.79985,0.32344,11.9093,3.820065,,3034.0,-5.79985,0.32427,12.0403,3.809646620235508
202,5.79799,0.32514,11.9721,3.820374,,3035.0,-5.79799,0.32577,12.0959,3.800795465274436
203,5.79613,0.32685,12.035,3.820684,,3036.0,-5.79799,0.32748,12.1593,3.775444936231737
204,5.79613,0.32854,12.0972,3.820995,,3037.0,-5.79985,0.32919,12.2227,3.8032109038021282
205,5.79613,0.33007,12.1535,3.821305,,3038.0,-5.79613,0.33089,12.2861,3.794796570898643
206,5.79613,0.33184,12.2188,3.821615,,3039.0,-5.79799,0.3326,12.3495,3.802529432138027
207,5.79613,0.33334,12.2739,3.821925,,3040.0,-5.80171,0.33431,12.4129,3.795608619629751
208,5.79799,0.33505,12.3367,3.822235,,3041.0,-5.79799,0.336,12.4757,3.7932636184671256
209,5.79613,0.33675,12.3996,3.822235,,3042.0,-5.79799,0.33771,12.539,3.8172271305870322
210,5.79613,0.33844,12.4618,3.822855,,3043.0,-5.79799,0.33941,12.6024,3.7951520069694507
211,5.79799,0.34015,12.5247,3.823165,,3044.0,-5.79799,0.34112,12.6658,3.7955057121982834
212,5.79613,0.34186,12.5876,3.823475,,3045.0,-5.79985,0.34283,12.7293,3.7866663605438644
213,5.79427,0.34356,12.6504,3.823785,,3046.0,-5.79613,0.34433,12.7849,3.798361566990106
214,5.79799,0.34527,12.7133,3.824095,,3047.0,-5.79985,0.34604,12.8483,3.7883227427670487
215,5.79799,0.34698,12.7761,3.824405,,3048.0,-5.79799,0.34774,12.9117,3.799688340484098
217,5.79427,0.34867,12.8384,3.824715,,3049.0,-5.80171,0.34942,12.9739,3.801673076845339
218,5.79985,0.35036,12.9006,3.825025,,3050.0,-5.79613,0.35113,13.0373,3.78026806081516
219,5.79613,0.35186,12.9558,3.825335,,3052.0,-5.79985,0.35283,13.1007,3.7927812310092253
220,5.79613,0.35356,13.0186,3.825645,,3053.0,-5.79985,0.35454,13.1641,3.786160291529572
221,5.79799,0.35534,13.0838,3.825955,,3054.0,-5.79985,0.35625,13.2275,3.788020777694932
222,5.79613,0.35703,13.1461,3.826265,,3055.0,-5.79799,0.35775,13.2831,3.810496103865438
223,5.79613,0.35873,13.2089,3.826575,,3056.0,-5.79985,0.35945,13.3465,3.7964515149394797
224,5.79613,0.36044,13.2718,3.826885,,3057.0,-5.79427,0.36116,13.4099,3.7883216654607272
225,5.79985,0.36215,13.3346,3.826885,,3058.0,-5.79613,0.36287,13.4733,3.7913206044786207
226,5.79985,0.36384,13.3969,3.827195,,3059.0,-5.79613,0.36458,13.5367,3.7922614844691327
227,5.79799,0.36533,13.452,3.827505,,3060.0,-5.79799,0.36628,13.6001,3.7801923275777565
228,5.79427,0.36704,13.5149,3.827815,,3061.0,-5.79799,0.36799,13.6635,3.774707199995983
229,5.79799,0.36875,13.5777,3.828125,,3062.0,-5.79799,0.3697,13.7269,3.783822724132089
230,5.79613,0.37045,13.6405,3.828435,,3063.0,-5.79985,0.37124,13.7843,3.79489237232057
231,5.79799,0.37216,13.7034,3.828435,,3064.0,-5.79613,0.37292,13.8465,3.775033210678218
232,5.79799,0.37385,13.7657,3.829055,,3065.0,-5.79799,0.37463,13.9099,3.801874509241289
233,5.79613,0.37535,13.8208,3.829055,,3066.0,-5.79799,0.37633,13.9733,3.7802376976273115
234,5.79799,0.37706,13.8837,3.829675,,3067.0,-5.79799,0.37804,14.0366,3.7831538172903842
235,5.79799,0.37886,13.9501,3.829675,,3068.0,-5.79985,0.3798,14.1018,3.7843013565249874
236,5.79613,0.38036,14.0052,3.829985,,3069.0,-5.79613,0.3813,14.1575,3.7808352780366206
237,5.79799,0.38207,14.0681,3.830295,,3070.0,-5.80171,0.383,14.2209,3.7762315374396382
238,5.79799,0.38377,14.1309,3.830605,,3071.0,-5.79799,0.38471,14.2843,3.7778923248670746
239,5.79613,0.38546,14.1932,3.830915,,3072.0,-5.79799,0.38642,14.3477,3.7821250955393175
241,5.79427,0.38717,14.256,3.831225,,3073.0,-5.79799,0.38812,14.411,3.789890442379337
242,5.79613,0.38888,14.3189,3.831535,,3075.0,-5.79613,0.38983,14.4744,3.7991973530991925
243,5.79799,0.39058,14.3817,3.831845,,3076.0,-5.79985,0.39154,14.5378,3.777343671899566
244,5.79799,0.39231,14.4451,3.831845,,3077.0,-5.80171,0.39325,14.6012,3.7990607531142917
245,5.79427,0.39393,14.505,3.832465,,3078.0,-5.80171,0.39495,14.6646,3.7798612329014873
246,5.79613,0.39561,14.5667,3.832465,,3079.0,-5.79799,0.39677,14.7322,3.781743242187834
247,5.79613,0.39731,14.6295,3.833085,,3080.0,-5.79799,0.39842,14.7932,3.7636234615367954
248,5.79985,0.39889,14.6876,3.833395,,3081.0,-5.79799,0.39992,14.8488,3.792009958923004
249,5.79241,0.40053,14.7481,3.833705,,3082.0,-5.79613,0.40162,14.9122,3.769332340613252
250,5.79613,0.40222,14.8103,3.834015,,3083.0,-5.79799,0.40333,14.9756,3.7620808471991536
251,5.79799,0.40393,14.8732,3.834325,,3084.0,-5.80171,0.40504,15.039,3.7622047430493213
252,5.79427,0.40564,14.936,3.834635,,3085.0,-5.79613,0.40675,15.1024,3.7729688179150975
253,5.79427,0.40734,14.9989,3.834945,,3086.0,-5.79613,0.40845,15.1658,3.757376830655069
254,5.79241,0.40905,15.0617,3.835255,,3087.0,-5.79613,0.41016,15.2292,3.764718999328291
255,5.79799,0.41076,15.1246,3.835255,,3088.0,-5.79799,0.41187,15.2926,3.7676210110960158
256,5.79613,0.41246,15.1874,3.835566,,3089.0,-5.79985,0.41357,15.356,3.798744619224619
257,5.79799,0.41416,15.2497,3.835876,,3090.0,-5.79799,0.41528,15.4194,3.7625503374254023
258,5.79799,0.41565,15.3048,3.836185,,3091.0,-5.79985,0.41699,15.4828,3.7682320730954544
259,5.79799,0.41736,15.3677,3.836496,,3092.0,-5.79613,0.41871,15.5468,3.7751646157914553
260,5.79613,0.41908,15.4311,3.836806,,3093.0,-5.79985,0.42036,15.6078,3.7594825653034127
261,5.79613,0.42079,15.4939,3.837116,,3094.0,-5.79799,0.42203,15.67,3.7690509868538835
262,5.79613,0.42248,15.5562,3.837116,,3096.0,-5.79799,0.42374,15.7334,3.7605007878971133
263,5.79613,0.42398,15.6113,3.837426,,3097.0,-5.79799,0.42543,15.7962,3.7868189019717597
264,5.79241,0.42569,15.6742,3.837736,,3098.0,-5.80171,0.42693,15.8518,3.769443374049828
265,5.79613,0.42734,15.7352,3.838046,,3099.0,-5.80171,0.42864,15.9152,3.7766880276482055
267,5.79985,0.42908,15.7993,3.838356,,3100.0,-5.79799,0.43034,15.9786,3.7684486937985375
268,5.79613,0.43081,15.8627,3.838666,,3101.0,-5.79799,0.43205,16.042,3.755274405993879
269,5.79613,0.4325,15.925,3.838976,,3102.0,-5.79799,0.43376,16.1054,3.781212997075421
270,5.79799,0.43399,15.9801,3.838976,,3103.0,-5.79985,0.43547,16.1688,3.7637490516440564
271,5.79799,0.4357,16.043,3.839286,,3104.0,-5.79613,0.43717,16.2322,3.7646899296450154
272,5.79613,0.43741,16.1058,3.839596,,3105.0,-5.79799,0.43888,16.2956,3.7637728288010956
273,5.79427,0.43911,16.1687,3.839906,,3106.0,-5.79613,0.44059,16.359,3.76737464072229
274,5.79613,0.44082,16.2315,3.840216,,3107.0,-5.80171,0.4423,16.4224,3.750136185769198
275,5.79985,0.44242,16.2902,3.840526,,3108.0,-5.79799,0.44413,16.4905,3.763066452412345
