测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
41.0,2.319197,0.026413,0.8629,3.422929,,5598,-1.449219,0.016909,0.6801,4.1046312375491345
42.0,2.319383,0.027057,0.8839,3.426029,,5599,-1.449219,0.017312,0.6963,4.07900581863889
43.0,2.319383,0.027701,0.905,3.426029,,5600,-1.449219,0.017715,0.7125,4.0885542346170896
44.0,2.319383,0.028346,0.926,3.426029,,5601,-1.449405,0.018117,0.7287,4.066664105737861
45.0,2.319383,0.02899,0.9471,3.430059,,5602,-1.449405,0.01852,0.7448,4.071773699213221
46.0,2.319383,0.029634,0.9681,3.430059,,5603,-1.449405,0.018922,0.761,4.0881717997304
47.0,2.319197,0.030278,0.9892,3.43471,,5604,-1.449405,0.019325,0.7772,4.085571462673207
48.0,2.319197,0.030923,1.0102,3.43471,,5605,-1.449405,0.019728,0.7934,4.069982303832374
49.0,2.319197,0.031567,1.0313,3.43781,,5606,-1.449405,0.02013,0.8096,4.080980301149455
50.0,2.319197,0.032211,1.0523,3.43781,,5607,-1.449591,0.020533,0.8258,4.0943141905222875
51.0,2.31901,0.032855,1.0734,3.44029,,5608,-1.449591,0.020936,0.842,4.056189113127267
52.0,2.31901,0.033499,1.0944,3.44029,,5609,-1.449591,0.021338,0.8582,4.055021880102878
53.0,2.319197,0.034144,1.1155,3.44029,,5610,-1.449405,0.021741,0.8744,4.050466807585001
54.0,2.319197,0.034788,1.1365,3.444941,,5611,-1.449405,0.022143,0.8906,4.06963688693222
55.0,2.319197,0.035432,1.1575,3.444941,,5612,-1.449405,0.022546,0.9068,4.084964648236465
56.0,2.319197,0.036076,1.1786,3.449591,,5613,-1.449405,0.022949,0.923,4.066601530110638
57.0,2.319197,0.03672,1.1996,3.449591,,5614,-1.449405,0.023351,0.9392,4.064954037220474
58.0,2.319197,0.037365,1.2207,3.452691,,5615,-1.449405,0.023754,0.9554,4.070165875900894
59.0,2.319197,0.038009,1.2417,3.452691,,5616,-1.449405,0.024157,0.9715,4.061745593042009
60.0,2.319197,0.038653,1.2628,3.455791,,5617,-1.449405,0.024559,0.9877,4.075353540010982
61.0,2.319197,0.039297,1.2838,3.455791,,5618,-1.449405,0.024962,1.0039,4.079084687431355
62.0,2.319197,0.039942,1.3049,3.455791,,5619,-1.449033,0.025364,1.0201,4.060773760813644
63.0,2.319197,0.040586,1.3259,3.460441,,5620,-1.449033,0.025767,1.0363,4.073088387912173
64.0,2.319197,0.04123,1.347,3.460441,,5621,-1.449033,0.026169,1.0525,4.045367259935015
65.0,2.319197,0.041874,1.368,3.461682,,5622,-1.449033,0.026572,1.0687,4.067130542315937
66.0,2.319197,0.042518,1.3891,3.461682,,5623,-1.449219,0.026974,1.0849,4.0637564040884735
67.0,2.319383,0.043163,1.4101,3.466022,,5624,-1.449219,0.027377,1.1011,4.056229939762985
68.0,2.319383,0.043807,1.4312,3.466022,,5625,-1.449219,0.027779,1.1173,4.073337458556082
69.0,2.319383,0.044451,1.4522,3.468502,,5626,-1.449219,0.028182,1.1334,4.064062042280296
70.0,2.319383,0.045095,1.4733,3.468502,,5627,-1.449219,0.028585,1.1496,4.080418930600554
71.0,2.31901,0.04574,1.4943,3.470362,,5628,-1.449405,0.028987,1.1658,4.058551579731919
72.0,2.31901,0.046384,1.5153,3.470362,,5629,-1.449405,0.02939,1.182,4.059602507862253
73.0,2.31901,0.047028,1.5364,3.470362,,5630,-1.449219,0.029792,1.1982,4.04758951072744
74.0,2.31901,0.047672,1.5574,3.474702,,5631,-1.449219,0.030195,1.2144,4.083931353311524
75.0,2.31901,0.048316,1.5785,3.474702,,5632,-1.449219,0.030598,1.2306,4.057384049531343
76.0,2.319197,0.048961,1.5995,3.476563,,5633,-1.449219,0.031,1.2468,4.06235618674365
77.0,2.319197,0.049605,1.6206,3.476563,,5634,-1.449219,0.031403,1.263,4.057864373715556
78.0,2.319197,0.050249,1.6416,3.480593,,5635,-1.449219,0.031805,1.2792,4.07126041071115
79.0,2.319197,0.050893,1.6627,3.480593,,5636,-1.449405,0.032208,1.2954,4.095606643977054
80.0,2.319197,0.051537,1.6837,3.483693,,5637,-1.449405,0.03261,1.3116,4.070537446767004
81.0,2.319197,0.052182,1.7048,3.483693,,5638,-1.449405,0.033013,1.3277,4.054160124259145
82.0,2.319197,0.052826,1.7258,3.483693,,5639,-1.449405,0.033416,1.3439,4.051688356240253
83.0,2.319197,0.05347,1.7468,3.486483,,5640,-1.449405,0.033818,1.3601,4.062542897627004
84.0,2.319197,0.054114,1.7679,3.486483,,5641,-1.449591,0.034221,1.3763,4.053555818935766
85.0,2.319197,0.054759,1.7889,3.487413,,5642,-1.449591,0.034624,1.3925,4.062144728076256
86.0,2.319197,0.055403,1.81,3.487413,,5643,-1.449591,0.035026,1.4087,4.055349672419772
87.0,2.319197,0.056047,1.831,3.491133,,5644,-1.449591,0.035429,1.4249,4.043671373577403
88.0,2.319197,0.056691,1.8521,3.491133,,5645,-1.449591,0.035832,1.4411,4.042985524605216
89.0,2.319197,0.057335,1.8731,3.491133,,5646,-1.449405,0.036234,1.4573,4.060571549411866
90.0,2.319197,0.05798,1.8942,3.494234,,5647,-1.449405,0.036637,1.4735,4.059355466536109
91.0,2.319197,0.058624,1.9152,3.494234,,5648,-1.449405,0.037039,1.4897,4.051441624869338
92.0,2.319197,0.059268,1.9363,3.495474,,5649,-1.449405,0.037442,1.5059,4.049084668396182
93.0,2.319197,0.059912,1.9573,3.495474,,5650,-1.449405,0.037845,1.5221,4.051005310102406
94.0,2.319383,0.060557,1.9784,3.498264,,5651,-1.449405,0.038247,1.5383,4.065491441946411
95.0,2.319383,0.061201,1.9994,3.498264,,5652,-1.449405,0.03865,1.5545,4.046587280753786
96.0,2.319383,0.061845,2.0205,3.500744,,5653,-1.449405,0.039052,1.5706,4.037120953309007
97.0,2.319383,0.062489,2.0415,3.500744,,5654,-1.449405,0.039455,1.5868,4.06818490333145
98.0,2.319383,0.063134,2.0626,3.500744,,5655,-1.449405,0.039858,1.603,4.0546499115465515
99.0,2.319383,0.063778,2.0836,3.502604,,5656,-1.449405,0.04026,1.6192,4.066316045693528
100.0,2.319383,0.064422,2.1046,3.502604,,5657,-1.449405,0.040663,1.6354,4.056405454899012
101.0,2.319197,0.065066,2.1257,3.505084,,5658,-1.449405,0.041066,1.6516,4.057490660897933
102.0,2.319197,0.065711,2.1467,3.505084,,5659,-1.449405,0.041468,1.6678,4.041424957709708
103.0,2.319197,0.066355,2.1678,3.507254,,5660,-1.449405,0.041871,1.684,4.052796449988752
104.0,2.319197,0.066999,2.1888,3.507254,,5661,-1.449405,0.042273,1.7002,4.041609751307633
105.0,2.319197,0.067643,2.2099,3.509115,,5662,-1.449405,0.042676,1.7164,4.0603384273939644
106.0,2.319197,0.068288,2.2309,3.509115,,5663,-1.449405,0.043079,1.7326,4.048200630040568
107.0,2.319197,0.068932,2.252,3.509115,,5664,-1.449405,0.043481,1.7488,4.051650285175086
108.0,2.319197,0.069576,2.273,3.511595,,5665,-1.449405,0.043884,1.765,4.036840062309269
109.0,2.319197,0.07022,2.2941,3.511595,,5666,-1.449405,0.044286,1.7811,4.045352628083411
110.0,2.319197,0.070864,2.3151,3.513765,,5667,-1.449405,0.044689,1.7973,4.036948404559436
111.0,2.319197,0.071509,2.3362,3.513765,,5668,-1.449405,0.045092,1.8135,4.053356401628801
112.0,2.319197,0.072153,2.3572,3.515625,,5669,-1.449405,0.045494,1.8297,4.025194393586869
113.0,2.319197,0.072797,2.3783,3.515625,,5670,-1.449405,0.045897,1.8459,4.0476695301469885
114.0,2.319197,0.073441,2.3993,3.516865,,5671,-1.449405,0.0463,1.8621,4.08342993847295
115.0,2.319197,0.074086,2.4203,3.516865,,5672,-1.449219,0.046702,1.8783,4.035352308989151
116.0,2.319197,0.07473,2.4414,3.516865,,5673,-1.449219,0.047105,1.8945,4.06318114834303
117.0,2.319197,0.075374,2.4624,3.518725,,5674,-1.449219,0.047507,1.9107,4.049222057322168
118.0,2.319197,0.076018,2.4835,3.518725,,5675,-1.449219,0.04791,1.9269,4.069129127279529
119.0,2.319197,0.076662,2.5045,3.521515,,5676,-1.449219,0.048312,1.9431,4.040260415504731
120.0,2.319197,0.077307,2.5256,3.521515,,5677,-1.449405,0.048715,1.9593,4.053108678879186
121.0,2.319197,0.077951,2.5466,3.522135,,5678,-1.449405,0.049118,1.9754,4.045770106143582
122.0,2.319197,0.078595,2.5677,3.522135,,5679,-1.449405,0.04952,1.9916,4.032709499441879
123.0,2.319197,0.079239,2.5887,3.523996,,5680,-1.449405,0.049923,2.0078,4.043634825650588
124.0,2.319197,0.079884,2.6098,3.523996,,5681,-1.449219,0.050325,2.024,4.049085786297035
125.0,2.319197,0.080528,2.6308,3.526476,,5682,-1.449219,0.050728,2.0402,4.058883695113913
126.0,2.319197,0.081172,2.6519,3.526476,,5683,-1.449033,0.05113,2.0564,4.031548502997254
127.0,2.319197,0.081816,2.6729,3.526476,,5684,-1.449033,0.051533,2.0726,4.043090817895237
128.0,2.319197,0.08246,2.6939,3.527406,,5685,-1.449033,0.051935,2.0888,4.040259623712713
129.0,2.319197,0.083105,2.715,3.527406,,5686,-1.449033,0.052338,2.105,4.034067774395639
130.0,2.31901,0.083749,2.736,3.528646,,5687,-1.449033,0.05274,2.1212,4.048473927516338
131.0,2.31901,0.084393,2.7571,3.528646,,5688,-1.449405,0.053143,2.1374,4.049569882530164
132.0,2.319197,0.085037,2.7781,3.530816,,5689,-1.449405,0.053546,2.1535,4.041127487810959
133.0,2.319197,0.085681,2.7992,3.530816,,5690,-1.449405,0.053948,2.1697,4.040338045521162
134.0,2.319197,0.086326,2.8202,3.532056,,5691,-1.449405,0.054351,2.1859,4.0364770418116525
135.0,2.319197,0.08697,2.8413,3.532056,,5692,-1.449219,0.054753,2.2021,4.047333551923626
136.0,2.319197,0.087614,2.8623,3.532986,,5693,-1.449219,0.055156,2.2183,4.0467737574973315
137.0,2.319197,0.088258,2.8834,3.532986,,5694,-1.449219,0.055559,2.2345,4.032486928622277
138.0,2.319197,0.088903,2.9044,3.532986,,5695,-1.449219,0.055961,2.2507,4.050730973635869
139.0,2.319197,0.089547,2.9255,3.534536,,5696,-1.449219,0.056364,2.2669,4.049853126778494
140.0,2.319197,0.090191,2.9465,3.534536,,5697,-1.449219,0.056766,2.2831,4.0343989310251915
141.0,2.31901,0.090835,2.9675,3.535776,,5698,-1.449219,0.057169,2.2993,4.047901921466521
142.0,2.31901,0.091479,2.9886,3.535776,,5699,-1.449405,0.057571,2.3155,4.061211276416744
143.0,2.31901,0.092123,3.0096,3.537637,,5700,-1.449405,0.057974,2.3316,4.044149711196736
144.0,2.31901,0.092768,3.0307,3.537637,,5701,-1.449405,0.058377,2.3478,4.051924865526085
145.0,2.31901,0.093412,3.0517,3.538256,,5702,-1.449405,0.058779,2.364,4.051202532442071
146.0,2.31901,0.094056,3.0728,3.538256,,5703,-1.449219,0.059182,2.3802,4.046741610159734
147.0,2.31901,0.0947,3.0938,3.538256,,5704,-1.449219,0.059584,2.3964,4.031074350004613
148.0,2.319197,0.095344,3.1149,3.538256,,5705,-1.449219,0.059987,2.4126,4.035726869467984
149.0,2.319197,0.095989,3.1359,3.538256,,5706,-1.449219,0.060389,2.4288,4.030976999017989
150.0,2.319197,0.096633,3.157,3.539186,,5707,-1.449219,0.060792,2.445,4.033914070875409
151.0,2.319197,0.097277,3.178,3.539186,,5708,-1.449219,0.061195,2.4612,4.041891116091095
152.0,2.319197,0.097921,3.199,3.539496,,5709,-1.449219,0.061597,2.4774,4.042448235086797
153.0,2.319197,0.098565,3.2201,3.539496,,5710,-1.449405,0.062,2.4936,4.034469592244025
154.0,2.319197,0.09921,3.2411,3.539496,,5711,-1.449405,0.062402,2.5098,4.042924183559857
155.0,2.319197,0.099854,3.2622,3.540737,,5712,-1.449405,0.062805,2.5259,4.020182692698135
156.0,2.319197,0.100498,3.2832,3.540737,,5713,-1.449405,0.063208,2.5421,4.0321779724269975
157.0,2.319197,0.101142,3.3043,3.541047,,5714,-1.449591,0.06361,2.5583,4.040728718114425
158.0,2.319197,0.101787,3.3253,3.541047,,5715,-1.449591,0.064013,2.5745,4.0482577656536485
159.0,2.319197,0.102431,3.3464,3.541977,,5716,-1.449591,0.064416,2.5907,4.038882732754272
160.0,2.319197,0.103075,3.3674,3.541977,,5717,-1.449591,0.064818,2.6069,4.07519664384895
161.0,2.319197,0.103719,3.3885,3.542597,,5718,-1.449591,0.065221,2.6231,4.03317601259929
162.0,2.319197,0.104363,3.4095,3.542597,,5719,-1.449405,0.065624,2.6393,4.037505001999558
163.0,2.319197,0.105008,3.4306,3.542907,,5720,-1.449405,0.066026,2.6555,4.057011226186984
164.0,2.319197,0.105652,3.4516,3.542907,,5721,-1.449405,0.066429,2.6717,4.0183549515166375
165.0,2.319197,0.106296,3.4727,3.544147,,5722,-1.449405,0.066831,2.6879,4.026862183252317
166.0,2.319197,0.10694,3.4937,3.544147,,5723,-1.449591,0.067234,2.7041,4.032501877775213
167.0,2.319197,0.107585,3.5147,3.544147,,5724,-1.449591,0.067637,2.7203,4.051223971588039
168.0,2.31901,0.108229,3.5358,3.545387,,5725,-1.449591,0.068039,2.7365,4.044401863314492
169.0,2.31901,0.108873,3.5568,3.545387,,5726,-1.449591,0.068442,2.7527,4.052077327839555
170.0,2.31901,0.109517,3.5779,3.546317,,5727,-1.449591,0.068845,2.7689,4.028219946420795
171.0,2.31901,0.110161,3.5989,3.546317,,5728,-1.449405,0.069247,2.785,4.042225633470156
172.0,2.319197,0.110805,3.62,3.547247,,5729,-1.449405,0.06965,2.8012,4.019849507145085
173.0,2.319197,0.11145,3.641,3.547247,,5730,-1.449405,0.070053,2.8174,4.046516658190406
174.0,2.319197,0.112094,3.6621,3.547247,,5731,-1.449405,0.070455,2.8336,4.0314434710442475
175.0,2.319197,0.112738,3.6831,3.547557,,5732,-1.449033,0.070858,2.8498,4.0298098736381345
176.0,2.319197,0.113382,3.7042,3.547557,,5733,-1.449033,0.07126,2.866,4.023723974045005
177.0,2.319197,0.114027,3.7252,3.547557,,5734,-1.449219,0.071663,2.8822,4.0391357170987305
178.0,2.319197,0.114671,3.7462,3.547557,,5735,-1.449219,0.072065,2.8984,4.025715488476265
179.0,2.319197,0.115315,3.7673,3.548487,,5736,-1.449219,0.072468,2.9146,4.0161867295579485
180.0,2.319197,0.115959,3.7883,3.548487,,5737,-1.449219,0.07287,2.9308,4.042684892599905
181.0,2.319197,0.116603,3.8094,3.549107,,5738,-1.449219,0.073273,2.947,4.0366112788647
182.0,2.319197,0.117248,3.8304,3.549107,,5739,-1.449591,0.073676,2.9631,4.03198755002105
183.0,2.319197,0.117892,3.8515,3.549417,,5740,-1.449591,0.074078,2.9793,4.033170446438978
184.0,2.319197,0.118536,3.8725,3.549417,,5741,-1.449591,0.074481,2.9955,4.036621957868027
185.0,2.319383,0.11918,3.8936,3.549417,,5742,-1.449591,0.074884,3.0117,4.0283718565323765
186.0,2.319383,0.119825,3.9146,3.549417,,5743,-1.449591,0.075286,3.0279,4.026543966394702
187.0,2.319383,0.120469,3.9357,3.549417,,5744,-1.449591,0.075689,3.0441,4.03498869947587
188.0,2.319383,0.121113,3.9567,3.550037,,5745,-1.449591,0.076092,3.0603,4.021880856627426
189.0,2.319383,0.121758,3.9778,3.550037,,5746,-1.449591,0.076494,3.0765,4.0319191124617095
190.0,2.319197,0.122402,3.9988,3.550967,,5747,-1.449405,0.076897,3.0927,4.043895653824126
191.0,2.319197,0.123046,4.0199,3.550967,,5748,-1.449405,0.0773,3.1089,4.036349234159517
192.0,2.31901,0.12369,4.0409,3.550967,,5749,-1.449405,0.077702,3.1251,4.019765908118066
193.0,2.31901,0.124334,4.0619,3.551897,,5750,-1.448847,0.078105,3.1413,4.03246522951512
194.0,2.319197,0.124979,4.083,3.551897,,5751,-1.448847,0.078507,3.1575,4.028589866979625
195.0,2.319197,0.125623,4.104,3.552517,,5752,-1.448847,0.07891,3.1736,4.027152818795504
196.0,2.319197,0.126267,4.1251,3.552517,,5753,-1.448847,0.079312,3.1898,4.026163733092261
197.0,2.31901,0.126911,4.1461,3.552827,,5754,-1.449033,0.079714,3.206,4.021920752704072
198.0,2.31901,0.127555,4.1672,3.552827,,5755,-1.449033,0.080117,3.2222,4.027857057209432
199.0,2.319197,0.1282,4.1882,3.553137,,5756,-1.449219,0.08052,3.2384,4.020353448798189
200.0,2.319197,0.128844,4.2093,3.553137,,5757,-1.449219,0.080922,3.2546,4.022188307827223
201.0,2.31901,0.129488,4.2303,3.553757,,5758,-1.449219,0.081325,3.2708,4.026339489872549
202.0,2.31901,0.130132,4.2514,3.553757,,5759,-1.449219,0.081727,3.287,4.036243963329894
203.0,2.31901,0.130776,4.2724,3.554067,,5760,-1.449219,0.08213,3.3032,4.034558230230108
204.0,2.31901,0.13142,4.2934,3.554067,,5761,-1.449219,0.082532,3.3194,4.0431731901699095
205.0,2.31901,0.132065,4.3145,3.554067,,5762,-1.449219,0.082935,3.3355,4.022335492533188
206.0,2.31901,0.132709,4.3355,3.554067,,5763,-1.449591,0.083338,3.3517,4.0279183179218165
207.0,2.31901,0.133353,4.3566,3.554067,,5764,-1.449591,0.08374,3.3679,4.032398794803879
208.0,2.319197,0.133997,4.3776,3.554378,,5765,-1.449405,0.084143,3.3841,4.039381838676653
209.0,2.319197,0.134641,4.3987,3.554378,,5766,-1.449405,0.084545,3.4003,4.022475872809139
210.0,2.319197,0.135286,4.4197,3.554378,,5767,-1.449405,0.084948,3.4165,4.025515240297847
211.0,2.319197,0.13593,4.4408,3.554378,,5768,-1.449591,0.085351,3.4327,4.015077715792812
212.0,2.319197,0.136574,4.4618,3.554378,,5769,-1.449591,0.085753,3.4489,4.036871793288659
213.0,2.319197,0.137218,4.4829,3.554378,,5770,-1.449405,0.086156,3.4651,4.036483668397145
214.0,2.319197,0.137862,4.5039,3.554378,,5771,-1.449405,0.086559,3.4813,4.03727857529991
215.0,2.319197,0.138507,4.525,3.554688,,5772,-1.449405,0.086961,3.4975,4.038993748081596
216.0,2.319197,0.139151,4.546,3.554688,,5773,-1.449405,0.087364,3.5137,4.016149719191565
217.0,2.319197,0.139795,4.567,3.555928,,5774,-1.449219,0.087766,3.5299,4.030746734068231
218.0,2.319197,0.140439,4.5881,3.555928,,5775,-1.449219,0.088169,3.5461,4.024818603583052
219.0,2.319197,0.141084,4.6091,3.556238,,5776,-1.449219,0.088572,3.5622,4.028551969709119
220.0,2.319197,0.141728,4.6302,3.556238,,5777,-1.449219,0.088974,3.5784,4.039235455070319
221.0,2.319197,0.142372,4.6512,3.556548,,5778,-1.449219,0.089377,3.5946,4.023616410385184
222.0,2.319197,0.143016,4.6723,3.556548,,5779,-1.449219,0.089779,3.6108,4.023180361862566
223.0,2.319197,0.14366,4.6933,3.556548,,5780,-1.449219,0.090182,3.627,4.018235850519741
224.0,2.319197,0.144305,4.7144,3.556858,,5781,-1.449405,0.090584,3.6432,4.020245079750546
225.0,2.319197,0.144949,4.7354,3.556858,,5782,-1.449405,0.090987,3.6594,4.026224285195299
226.0,2.319197,0.145593,4.7565,3.556858,,5783,-1.449405,0.09139,3.6756,4.035710251651397
227.0,2.319197,0.146237,4.7775,3.556858,,5784,-1.449405,0.091792,3.6918,4.022792653600936
228.0,2.319383,0.146882,4.7986,3.556858,,5785,-1.449405,0.092195,3.708,4.002946258194177
229.0,2.319383,0.147526,4.8196,3.556858,,5786,-1.449405,0.092597,3.7242,4.006002025294415
230.0,2.319383,0.14817,4.8407,3.557788,,5787,-1.449405,0.093,3.7404,4.023592181478693
231.0,2.319383,0.148814,4.8617,3.557788,,5788,-1.449405,0.093403,3.7565,4.013995735280928
232.0,2.319383,0.149459,4.8828,3.558408,,5789,-1.449405,0.093805,3.7727,4.027618422708324
233.0,2.319383,0.150103,4.9038,3.558408,,5790,-1.449405,0.094208,3.7889,4.0139829569628676
234.0,2.319383,0.150747,4.9248,3.558408,,5791,-1.449405,0.094611,3.8051,4.033923869156129
235.0,2.319197,0.151391,4.9459,3.558718,,5792,-1.449405,0.095013,3.8213,4.025033867919327
236.0,2.319197,0.152036,4.9669,3.558718,,5793,-1.449405,0.095416,3.8375,4.0312694133729225
237.0,2.319197,0.15268,4.988,3.558718,,5794,-1.449405,0.095818,3.8537,4.020758249195793
238.0,2.319197,0.153324,5.009,3.558718,,5795,-1.449405,0.096221,3.8699,4.019124919998255
239.0,2.319197,0.153968,5.0301,3.559028,,5796,-1.449405,0.096624,3.8861,4.038766343375538
240.0,2.319197,0.154613,5.0511,3.559028,,5797,-1.449219,0.097026,3.9023,4.0176689051293
241.0,2.319197,0.155257,5.0722,3.559028,,5798,-1.449219,0.097429,3.9185,4.026736771657378
242.0,2.319197,0.155901,5.0932,3.559028,,5799,-1.449219,0.097831,3.9347,4.028652580059367
243.0,2.319383,0.156545,5.1143,3.559028,,5800,-1.449219,0.098234,3.9509,4.01956806321483
244.0,2.319383,0.15719,5.1353,3.559028,,5801,-1.449219,0.098636,3.967,4.01808237175357
245.0,2.319383,0.157834,5.1564,3.559028,,5802,-1.449219,0.099039,3.9832,4.014924784628523
246.0,2.319197,0.158478,5.1774,3.559338,,5803,-1.449405,0.099442,3.9994,4.022666481523025
247.0,2.319197,0.159122,5.1985,3.559338,,5804,-1.449405,0.099844,4.0156,4.007994661677142
248.0,2.319197,0.159767,5.2195,3.559958,,5805,-1.449405,0.100247,4.0318,4.033996625330365
249.0,2.319197,0.160411,5.2406,3.559958,,5806,-1.449405,0.100649,4.048,4.015143210233675
250.0,2.319197,0.161055,5.2616,3.559958,,5807,-1.449405,0.101052,4.0642,4.014062138980363
251.0,2.319197,0.161699,5.2826,3.559958,,5808,-1.449405,0.101455,4.0804,4.023981917118962
252.0,2.319197,0.162343,5.3037,3.559958,,5809,-1.449405,0.101857,4.0966,4.027073535182764
253.0,2.319197,0.162988,5.3247,3.560268,,5810,-1.449405,0.10226,4.1128,4.036943220700957
254.0,2.319197,0.163632,5.3458,3.560268,,5811,-1.449405,0.102662,4.129,4.019167682877572
255.0,2.319383,0.164276,5.3668,3.560578,,5812,-1.449405,0.103065,4.1452,4.040851057054642
256.0,2.319383,0.16492,5.3879,3.560578,,5813,-1.449405,0.103468,4.1613,4.013124512580847
257.0,2.319383,0.165565,5.4089,3.560578,,5814,-1.449405,0.10387,4.1775,4.024854430258148
258.0,2.319383,0.166209,5.43,3.560578,,5815,-1.449405,0.104273,4.1937,4.025940190144421
259.0,2.319383,0.166853,5.451,3.560578,,5816,-1.449405,0.104676,4.2099,4.025776678780122
260.0,2.319383,0.167497,5.4721,3.561198,,5817,-1.449405,0.105078,4.2261,4.0175539486601926
261.0,2.319197,0.168142,5.4931,3.561198,,5818,-1.449405,0.105481,4.2423,4.01926376388721
262.0,2.319197,0.168786,5.5142,3.561508,,5819,-1.449405,0.105883,4.2585,4.018817798271794
263.0,2.319197,0.16943,5.5352,3.561508,,5820,-1.449405,0.106286,4.2747,4.018462082504494
264.0,2.319197,0.170074,5.5563,3.562128,,5821,-1.449405,0.106689,4.2909,4.018749596274931
265.0,2.319197,0.170719,5.5773,3.562128,,5822,-1.449405,0.107091,4.3071,3.9999049150145067
266.0,2.319197,0.171363,5.5984,3.562748,,5823,-1.449405,0.107494,4.3233,4.0214566163077
267.0,2.319197,0.172007,5.6194,3.562748,,5824,-1.449405,0.107896,4.3395,3.9993279685668743
268.0,2.319197,0.172651,5.6404,3.563368,,5825,-1.449591,0.108299,4.3557,4.025518199406002
269.0,2.319197,0.173295,5.6615,3.563368,,5826,-1.449591,0.108702,4.3719,4.023783461853815
270.0,2.319383,0.17394,5.6825,3.563368,,5827,-1.449591,0.109104,4.3881,4.015954638161122
