测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
79,1.449405,0.031806,1.161,3.369916,,7221.0,-1.449405,0.032612,1.2101,4.191635867705809
80,1.449405,0.032209,1.1757,3.371156,,7222.0,-1.449405,0.033015,1.225,4.07132716856341
81,1.449405,0.032612,1.1904,3.372086,,7223.0,-1.449405,0.033417,1.2399,3.989356311159307
82,1.449405,0.033014,1.2051,3.373016,,7224.0,-1.449405,0.03382,1.2549,4.040810217744649
83,1.449405,0.033417,1.2198,3.373016,,7225.0,-1.449405,0.034222,1.2698,3.892158569444436
84,1.449405,0.033819,1.2345,3.374566,,7226.0,-1.449405,0.034625,1.2848,4.042329560281904
85,1.449405,0.034222,1.2492,3.376116,,7227.0,-1.449405,0.035028,1.2997,3.970708260117317
86,1.449405,0.034625,1.2639,3.377356,,7228.0,-1.449405,0.03543,1.3146,3.9778721723089596
87,1.449405,0.035027,1.2786,3.378286,,7229.0,-1.449405,0.035833,1.3296,4.129404587075651
88,1.449405,0.03543,1.2933,3.378906,,7230.0,-1.449405,0.036235,1.3445,4.042345739795331
89,1.449405,0.035833,1.308,3.379836,,7231.0,-1.449405,0.036638,1.3594,3.8983182362628717
90,1.449405,0.036235,1.3227,3.381076,,7232.0,-1.449405,0.037041,1.3744,3.954782927814388
91,1.449405,0.036638,1.3374,3.381696,,7233.0,-1.449405,0.037443,1.3893,4.090599845327601
92,1.449405,0.03704,1.3521,3.382627,,7234.0,-1.449591,0.037846,1.4043,4.1089808049517345
93,1.449405,0.037443,1.3668,3.382936,,7235.0,-1.449591,0.038249,1.4192,4.048090094586252
94,1.449405,0.037846,1.3815,3.386037,,7236.0,-1.449591,0.038651,1.4341,4.002860195732562
95,1.449405,0.038248,1.3962,3.386967,,7237.0,-1.449591,0.039054,1.4491,4.022229343679043
96,1.449405,0.038651,1.4109,3.387897,,7238.0,-1.449591,0.039457,1.464,4.035833615106636
97,1.449405,0.039053,1.4256,3.388207,,7239.0,-1.449405,0.039859,1.479,4.044707191610595
98,1.449405,0.039456,1.4402,3.388827,,7240.0,-1.449405,0.040262,1.4939,4.187697706538141
99,1.449405,0.039859,1.4549,3.388827,,7241.0,-1.449405,0.040664,1.5088,4.1567931863864285
100,1.449405,0.040261,1.4696,3.390997,,7242.0,-1.449405,0.041067,1.5238,3.880890269021164
101,1.449405,0.040664,1.4843,3.392857,,7243.0,-1.449405,0.04147,1.5387,3.990757855855914
102,1.449405,0.041066,1.499,3.393477,,7244.0,-1.449405,0.041872,1.5537,4.097935277844163
103,1.449405,0.041469,1.5137,3.393787,,7245.0,-1.449405,0.042275,1.5686,4.090509252579043
104,1.449405,0.041872,1.5284,3.395957,,7246.0,-1.449405,0.042677,1.5835,4.212224860900537
105,1.449405,0.042274,1.5431,3.396267,,7247.0,-1.449405,0.04308,1.5985,4.209819677826679
106,1.449405,0.042677,1.5578,3.396887,,7248.0,-1.449405,0.043483,1.6134,4.100452778070176
107,1.449405,0.04308,1.5725,3.398747,,7249.0,-1.449405,0.043885,1.6284,4.117880734224193
108,1.449405,0.043482,1.5872,3.398747,,7250.0,-1.449405,0.044288,1.6433,3.9878687894704945
109,1.449405,0.043885,1.6019,3.399058,,7251.0,-1.449405,0.044691,1.6582,3.8901358615018804
110,1.449405,0.044287,1.6166,3.399368,,7252.0,-1.449405,0.045093,1.6732,4.075451770978549
111,1.449405,0.04469,1.6313,3.400608,,7253.0,-1.449405,0.045496,1.6881,4.040545749546904
112,1.449405,0.045093,1.646,3.401848,,7254.0,-1.449405,0.045898,1.7031,4.099843620661751
113,1.449405,0.045495,1.6607,3.402468,,7255.0,-1.449405,0.046301,1.718,4.043740814878917
114,1.449405,0.045898,1.6754,3.404018,,7256.0,-1.449405,0.046704,1.7329,4.0216194937372896
115,1.449405,0.0463,1.6901,3.404328,,7257.0,-1.449405,0.047106,1.7479,4.0321316689385265
116,1.449405,0.046703,1.7048,3.405568,,7258.0,-1.449405,0.047509,1.7628,4.075796829615106
117,1.449405,0.047106,1.7195,3.405878,,7259.0,-1.449405,0.047911,1.7777,4.0636797919731595
118,1.449405,0.047508,1.7342,3.407738,,7260.0,-1.449405,0.048314,1.7927,4.07624154812501
119,1.449405,0.047911,1.7489,3.408358,,7261.0,-1.449405,0.048717,1.8076,4.175011700644653
120,1.449405,0.048313,1.7636,3.408978,,7262.0,-1.449405,0.049119,1.8226,3.9980606705661357
121,1.449405,0.048716,1.7783,3.408978,,7263.0,-1.449405,0.049522,1.8375,4.175466466003969
122,1.449405,0.049119,1.793,3.410528,,7264.0,-1.449033,0.049924,1.8524,3.9880659080453786
123,1.449405,0.049521,1.8077,3.411768,,7265.0,-1.449033,0.050327,1.8674,4.113529517284654
124,1.449405,0.049924,1.8224,3.412388,,7266.0,-1.449405,0.05073,1.8823,3.9122150696168556
125,1.449405,0.050327,1.8371,3.413939,,7267.0,-1.449405,0.051132,1.8972,4.1420197731851935
126,1.449405,0.050729,1.8517,3.414559,,7268.0,-1.449405,0.051535,1.9122,4.0469352618940135
127,1.449405,0.051132,1.8664,3.414559,,7269.0,-1.449405,0.051937,1.9271,3.9587908559622385
128,1.449405,0.051534,1.8811,3.414869,,7270.0,-1.449405,0.05234,1.9421,4.07781818846734
129,1.449405,0.051937,1.8958,3.415179,,7271.0,-1.449405,0.052743,1.957,4.03766326801038
130,1.449405,0.05234,1.9105,3.417349,,7272.0,-1.449405,0.053145,1.9719,4.02634170360297
131,1.449405,0.052742,1.9252,3.418279,,7273.0,-1.449405,0.053548,1.9869,4.125623798781105
132,1.449405,0.053145,1.9399,3.418589,,7274.0,-1.449405,0.05395,2.0018,3.9765675970379224
133,1.449405,0.053547,1.9546,3.419519,,7275.0,-1.449405,0.054353,2.0168,3.969863765755875
134,1.449405,0.05395,1.9693,3.419829,,7276.0,-1.449405,0.054756,2.0317,4.133407761515562
135,1.449405,0.054353,1.984,3.420449,,7277.0,-1.449405,0.055158,2.0466,4.156876621345156
136,1.449405,0.054755,1.9987,3.421999,,7278.0,-1.449405,0.055561,2.0616,3.9432264435706683
137,1.449405,0.055158,2.0134,3.421999,,7279.0,-1.449405,0.055963,2.0765,4.155594706475863
138,1.449405,0.055561,2.0281,3.422619,,7280.0,-1.449405,0.056366,2.0915,3.9372560929132563
139,1.449405,0.055963,2.0428,3.423859,,7281.0,-1.449405,0.056769,2.1064,3.981669079409601
140,1.449405,0.056366,2.0575,3.424789,,7282.0,-1.449405,0.057171,2.1213,4.190461206269917
141,1.449405,0.056768,2.0722,3.424789,,7283.0,-1.449405,0.057574,2.1363,4.117717864358396
142,1.449405,0.057171,2.0869,3.425099,,7284.0,-1.449405,0.057977,2.1512,3.9362549036103127
143,1.449405,0.057574,2.1016,3.425409,,7285.0,-1.449405,0.058379,2.1661,4.000611182145515
144,1.449405,0.057976,2.1163,3.427579,,7286.0,-1.449405,0.058782,2.1811,4.047701644311778
145,1.449405,0.058379,2.131,3.428819,,7287.0,-1.449405,0.059184,2.196,3.892308654765509
146,1.449405,0.058781,2.1457,3.429129,,7288.0,-1.449405,0.059587,2.211,4.226013217074476
147,1.449405,0.059184,2.1604,3.42944,,7289.0,-1.449405,0.05999,2.2259,3.762035305161107
148,1.449405,0.059587,2.1751,3.42944,,7290.0,-1.449405,0.060392,2.2408,4.0478292332514565
149,1.449405,0.059989,2.1898,3.429749,,7291.0,-1.449405,0.060795,2.2558,4.057608867425305
150,1.449405,0.060392,2.2045,3.43161,,7292.0,-1.449405,0.061197,2.2707,3.8757242546068755
151,1.449405,0.060794,2.2192,3.43285,,7293.0,-1.449405,0.0616,2.2857,3.894087852245342
152,1.449405,0.061197,2.2339,3.43316,,7294.0,-1.449405,0.062003,2.3006,3.976751873759915
153,1.449405,0.0616,2.2485,3.4344,,7295.0,-1.449405,0.062405,2.3155,3.9920597576130143
154,1.449405,0.062002,2.2632,3.4344,,7296.0,-1.449405,0.062808,2.3305,3.969966770889931
155,1.449405,0.062405,2.2779,3.4344,,7297.0,-1.449405,0.063211,2.3454,4.169229417129628
156,1.449405,0.062808,2.2926,3.43502,,7298.0,-1.449405,0.063613,2.3604,3.9538407954151666
157,1.449405,0.06321,2.3073,3.43564,,7299.0,-1.449405,0.064016,2.3753,3.8842829005796595
158,1.449405,0.063613,2.322,3.43812,,7300.0,-1.449405,0.064418,2.3902,4.24081624804153
159,1.449405,0.064015,2.3367,3.43905,,7301.0,-1.449405,0.064821,2.4052,3.9978127074765353
160,1.449405,0.064418,2.3514,3.43998,,7302.0,-1.449405,0.065224,2.4201,4.124303131394809
161,1.449405,0.064821,2.3661,3.43998,,7303.0,-1.449405,0.065626,2.435,4.198792109784917
162,1.449405,0.065223,2.3808,3.43998,,7304.0,-1.449405,0.066029,2.45,3.996941646194469
163,1.449405,0.065626,2.3955,3.44122,,7305.0,-1.449405,0.066431,2.4649,3.964505487525472
164,1.449405,0.066028,2.4102,3.44122,,7306.0,-1.449405,0.066834,2.4799,3.999344767235761
165,1.449405,0.066431,2.4249,3.44122,,7307.0,-1.449405,0.067237,2.4948,4.022627544495786
166,1.449405,0.066834,2.4396,3.44122,,7308.0,-1.449405,0.067639,2.5097,4.044646155950183
167,1.449405,0.067236,2.4543,3.44246,,7309.0,-1.449405,0.068042,2.5247,4.007558645061384
168,1.449405,0.067639,2.469,3.44277,,7310.0,-1.449405,0.068444,2.5396,4.045770509547132
169,1.449405,0.068042,2.4837,3.44401,,7311.0,-1.449405,0.068847,2.5546,4.180199812272546
170,1.449405,0.068444,2.4984,3.444941,,7312.0,-1.449405,0.06925,2.5695,4.086068916703709
171,1.449405,0.068847,2.5131,3.445251,,7313.0,-1.449405,0.069652,2.5844,4.06057621248149
172,1.449405,0.069249,2.5278,3.44556,,7314.0,-1.449405,0.070055,2.5994,4.104174123188452
173,1.449405,0.069652,2.5425,3.446181,,7315.0,-1.449405,0.070458,2.6143,4.222143310178429
174,1.449405,0.070055,2.5572,3.448661,,7316.0,-1.449405,0.07086,2.6293,4.032915808127095
175,1.449405,0.070457,2.5719,3.448971,,7317.0,-1.449405,0.071263,2.6442,4.098710297958563
176,1.449405,0.07086,2.5866,3.449591,,7318.0,-1.449405,0.071665,2.6591,4.055797819591808
177,1.449405,0.071262,2.6013,3.449591,,7319.0,-1.449405,0.072068,2.6741,3.9774033445265986
178,1.449405,0.071665,2.616,3.449901,,7320.0,-1.449405,0.072471,2.689,4.101190408401498
179,1.449405,0.072068,2.6307,3.450211,,7321.0,-1.449405,0.072873,2.7039,4.075909413123007
180,1.449405,0.07247,2.6454,3.450211,,7322.0,-1.449405,0.073276,2.7189,3.897594484737341
181,1.449405,0.072873,2.66,3.450521,,7323.0,-1.449405,0.073678,2.7338,3.9360239806869703
182,1.449405,0.073275,2.6747,3.452381,,7324.0,-1.449405,0.074081,2.7488,4.072888394806091
183,1.449405,0.073678,2.6894,3.453311,,7325.0,-1.449405,0.074484,2.7637,4.139877982399602
184,1.449405,0.074081,2.7041,3.454241,,7326.0,-1.449405,0.074886,2.7786,3.944869405845554
185,1.449405,0.074483,2.7188,3.454551,,7327.0,-1.449405,0.075289,2.7936,4.100198938001066
186,1.449405,0.074886,2.7335,3.455171,,7328.0,-1.449405,0.075692,2.8085,3.930646285452069
187,1.449405,0.075289,2.7482,3.455171,,7329.0,-1.449405,0.076094,2.8235,3.8155248003994986
188,1.449405,0.075691,2.7629,3.455481,,7330.0,-1.449405,0.076497,2.8384,4.156161699505262
189,1.449405,0.076094,2.7776,3.455791,,7331.0,-1.449405,0.076899,2.8533,3.9418073633827935
190,1.449405,0.076496,2.7923,3.457031,,7332.0,-1.449405,0.077302,2.8683,4.083699190869172
191,1.449405,0.076899,2.807,3.458581,,7333.0,-1.449405,0.077705,2.8832,3.9881482719661863
192,1.449405,0.077302,2.8217,3.459201,,7334.0,-1.449405,0.078107,2.8982,4.132039875261012
193,1.449405,0.077704,2.8364,3.460131,,7335.0,-1.449405,0.07851,2.9131,4.0185102610976955
194,1.449405,0.078107,2.8511,3.460131,,7336.0,-1.449405,0.078912,2.928,4.143654796911346
195,1.449405,0.078509,2.8658,3.460441,,7337.0,-1.449405,0.079315,2.943,3.803687522285813
196,1.449405,0.078912,2.8805,3.460441,,7338.0,-1.449405,0.079718,2.9579,4.115865546059688
197,1.449405,0.079315,2.8952,3.460752,,7339.0,-1.449405,0.08012,2.9728,4.006929977871941
198,1.449405,0.079717,2.9099,3.460752,,7340.0,-1.449405,0.080523,2.9878,4.09642344050998
199,1.449405,0.08012,2.9246,3.460752,,7341.0,-1.449405,0.080925,3.0027,4.139753029078917
200,1.449405,0.080522,2.9393,3.462612,,7342.0,-1.449405,0.081328,3.0177,4.189850137753256
201,1.449405,0.080925,2.954,3.464162,,7343.0,-1.449405,0.081731,3.0326,3.9647292862596166
202,1.449405,0.081328,2.9687,3.464472,,7344.0,-1.449405,0.082133,3.0475,4.112627642412463
203,1.449405,0.08173,2.9834,3.465402,,7345.0,-1.449405,0.082536,3.0625,4.101257032709054
204,1.449405,0.082133,2.9981,3.465402,,7346.0,-1.449405,0.082939,3.0774,4.0363078986887375
205,1.449405,0.082536,3.0128,3.465402,,7347.0,-1.449405,0.083341,3.0924,4.027386057256455
206,1.449405,0.082938,3.0275,3.465402,,7348.0,-1.449405,0.083744,3.1073,4.036467167989396
207,1.449405,0.083341,3.0422,3.465712,,7349.0,-1.449405,0.084146,3.1222,3.9851014589102594
208,1.449405,0.083743,3.0569,3.466332,,7350.0,-1.449405,0.084549,3.1372,4.043790633078344
209,1.449405,0.084146,3.0715,3.466952,,7351.0,-1.449405,0.084952,3.1521,4.075988413556744
210,1.449405,0.084549,3.0862,3.467262,,7352.0,-1.449405,0.085354,3.1671,4.029450560421846
211,1.449405,0.084951,3.1009,3.469432,,7353.0,-1.449405,0.085757,3.182,3.9295702518554347
212,1.449405,0.085354,3.1156,3.469432,,7354.0,-1.449405,0.086159,3.1969,3.995140321003818
213,1.449405,0.085756,3.1303,3.470672,,7355.0,-1.449405,0.086562,3.2119,4.16247921669144
214,1.449405,0.086159,3.145,3.470672,,7356.0,-1.449405,0.086965,3.2268,4.088904993057579
215,1.449405,0.086562,3.1597,3.470672,,7357.0,-1.449405,0.087367,3.2417,4.040631363653435
216,1.449405,0.086964,3.1744,3.470982,,7358.0,-1.449405,0.08777,3.2567,4.096258375151377
217,1.449405,0.087367,3.1891,3.471292,,7359.0,-1.449405,0.088172,3.2716,3.98923596243656
218,1.449405,0.08777,3.2038,3.471602,,7360.0,-1.449405,0.088575,3.2866,3.948067571424007
219,1.449405,0.088172,3.2185,3.472532,,7361.0,-1.449405,0.088978,3.3015,4.000900177498318
220,1.449405,0.088575,3.2332,3.472532,,7362.0,-1.449405,0.08938,3.3164,3.8762807197271067
221,1.449405,0.088977,3.2479,3.473152,,7363.0,-1.449405,0.089783,3.3314,3.9605065108371735
222,1.449405,0.08938,3.2626,3.473152,,7364.0,-1.449405,0.090186,3.3463,4.117510838628114
223,1.449405,0.089783,3.2773,3.474392,,7365.0,-1.449405,0.090588,3.3613,4.12741090928664
224,1.449405,0.090185,3.292,3.474702,,7366.0,-1.449405,0.090991,3.3762,3.8501551620953594
225,1.449405,0.090588,3.3067,3.475012,,7367.0,-1.449405,0.091393,3.3911,4.068686246621548
226,1.449405,0.09099,3.3214,3.475632,,7368.0,-1.449405,0.091796,3.4061,4.150791162017255
227,1.449405,0.091393,3.3361,3.475632,,7369.0,-1.449405,0.092199,3.421,3.865220660737075
228,1.449405,0.091796,3.3508,3.475942,,7370.0,-1.449405,0.092601,3.436,4.063932565734462
229,1.449405,0.092198,3.3655,3.476253,,7371.0,-1.449405,0.093004,3.4509,3.9565459646343744
230,1.449405,0.092601,3.3802,3.476563,,7372.0,-1.449405,0.093406,3.4658,4.166335390163726
231,1.449405,0.093003,3.3949,3.477803,,7373.0,-1.449405,0.093809,3.4808,3.917575111591587
232,1.449405,0.093406,3.4096,3.477803,,7374.0,-1.449405,0.094212,3.4957,4.04909278046627
233,1.449405,0.093809,3.4243,3.478423,,7375.0,-1.449405,0.094614,3.5106,3.9249690338276673
234,1.449405,0.094211,3.439,3.479043,,7376.0,-1.449405,0.095017,3.5256,4.063810788960307
235,1.449405,0.094614,3.4537,3.480283,,7377.0,-1.449405,0.09542,3.5405,4.133157527875281
236,1.449405,0.095017,3.4684,3.480283,,7378.0,-1.449405,0.095822,3.5555,4.159257032175396
237,1.449405,0.095419,3.483,3.480903,,7379.0,-1.449405,0.096225,3.5704,3.99410128453517
238,1.449405,0.095822,3.4977,3.481213,,7380.0,-1.449405,0.096627,3.5853,4.138909455640908
239,1.449405,0.096224,3.5124,3.481213,,7381.0,-1.449405,0.09703,3.6003,4.2745798533434645
240,1.449405,0.096627,3.5271,3.481523,,7382.0,-1.449405,0.097433,3.6152,4.2771945206742625
241,1.449405,0.09703,3.5418,3.481523,,7383.0,-1.449405,0.097835,3.6302,3.888133450092505
242,1.449405,0.097432,3.5565,3.481833,,7384.0,-1.449405,0.098238,3.6451,4.066886121993875
243,1.449405,0.097835,3.5712,3.482763,,7385.0,-1.449405,0.09864,3.66,4.124515783504655
244,1.449405,0.098237,3.5859,3.484313,,7386.0,-1.449405,0.099043,3.675,3.939788783562674
245,1.449405,0.09864,3.6006,3.484623,,7387.0,-1.449405,0.099446,3.6899,3.9268903947754064
246,1.449405,0.099043,3.6153,3.484933,,7388.0,-1.449405,0.099848,3.7049,4.024135697681878
247,1.449405,0.099445,3.63,3.485553,,7389.0,-1.449405,0.100251,3.7198,3.847868391796422
248,1.449405,0.099848,3.6447,3.485863,,7390.0,-1.449405,0.100653,3.7347,4.010363881759207
249,1.449405,0.100251,3.6594,3.485863,,7391.0,-1.449405,0.101056,3.7497,4.196418971874474
250,1.449405,0.100653,3.6741,3.485863,,7392.0,-1.449405,0.101459,3.7646,4.114722183110947
251,1.449405,0.101056,3.6888,3.485863,,7393.0,-1.449405,0.101861,3.7795,4.103903905685965
252,1.449405,0.101458,3.7035,3.485863,,7394.0,-1.449405,0.102264,3.7945,3.9404590171943057
253,1.449405,0.101861,3.7182,3.486793,,7395.0,-1.449405,0.102667,3.8094,4.034297777051175
254,1.449405,0.102264,3.7329,3.487723,,7396.0,-1.449405,0.103069,3.8244,3.9489472960089125
255,1.449405,0.102666,3.7476,3.487723,,7397.0,-1.449405,0.103472,3.8393,3.972782934395268
256,1.449405,0.103069,3.7623,3.488653,,7398.0,-1.449405,0.103874,3.8542,4.15632727277419
257,1.449405,0.103471,3.777,3.488963,,7399.0,-1.449405,0.104277,3.8692,4.0603231491108485
258,1.449405,0.103874,3.7917,3.488963,,7400.0,-1.449405,0.10468,3.8841,4.001319710269485
259,1.449405,0.104277,3.8064,3.489273,,7401.0,-1.449405,0.105082,3.8991,4.172814201164802
260,1.449405,0.104679,3.8211,3.489583,,7402.0,-1.449405,0.105485,3.914,4.170851175703769
261,1.449405,0.105082,3.8358,3.489583,,7403.0,-1.449405,0.105887,3.9289,3.9746486908740843
262,1.449405,0.105484,3.8505,3.490824,,7404.0,-1.449405,0.10629,3.9439,4.077313446419776
263,1.449405,0.105887,3.8652,3.491133,,7405.0,-1.449405,0.106693,3.9588,3.9533210650298756
264,1.449405,0.10629,3.8799,3.491133,,7406.0,-1.449405,0.107095,3.9738,4.014729514926444
265,1.449405,0.106692,3.8945,3.491443,,7407.0,-1.449405,0.107498,3.9887,3.834278993810765
266,1.449405,0.107095,3.9092,3.492064,,7408.0,-1.449405,0.107901,4.0036,4.173369755769985
